step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
316;19;1.057925;1.000000;1.500000;0.141023;4.000150;10.531929;5.263158;1.430191
317;19;1.057661;1.000000;1.500000;0.140640;4.000150;10.481929;5.263158;1.422126
318;19;1.057409;1.000000;1.500000;0.140272;4.000150;10.431929;5.263158;1.414149
319;19;1.057170;1.000000;1.500000;0.139921;4.000150;10.381929;5.263158;1.406264
320;19;1.056943;1.000000;1.500000;0.139585;4.000150;10.331929;5.263158;1.398469
321;19;1.056728;1.000000;1.500000;0.139263;4.000150;10.281929;5.263158;1.390768
322;19;1.056523;1.000000;1.500000;0.138956;4.000150;10.231929;5.263158;1.383159
323;19;1.056328;1.000000;1.500000;0.138663;4.000150;10.181929;5.263158;1.375646
324;19;1.056144;1.000000;1.500000;0.138383;4.000150;10.131929;5.263158;1.368227
325;19;1.055968;1.000000;1.500000;0.138116;4.000150;10.081929;5.263158;1.360905
326;19;1.055801;1.000000;1.500000;0.137862;4.000150;10.031929;5.263158;1.353681
327;19;1.055643;1.000000;1.500000;0.137620;4.000150;9.981929;5.263158;1.346556
328;19;1.055492;1.000000;1.500000;0.137390;4.000150;9.931929;5.263158;1.339531
329;19;1.055349;1.000000;1.500000;0.137170;4.000150;9.881929;5.263158;1.332607
330;19;1.055213;1.000000;1.500000;0.136962;4.000150;9.831929;5.263158;1.325786
331;19;1.081400;1.000000;1.500000;0.168138;4.000150;9.781929;5.263158;1.319068
332;19;1.056277;1.000000;1.500000;0.137978;4.000150;9.731929;5.263158;1.310509
333;19;1.056095;1.000000;1.500000;0.137784;4.000150;9.681929;5.263158;1.303911
334;19;1.081255;1.000000;1.500000;0.166285;4.000150;9.631929;5.263158;1.297423
335;19;1.057024;1.000000;1.500000;0.138873;4.000150;9.581929;5.263158;1.289207
336;19;1.080752;1.000000;1.500000;0.163786;4.000150;9.531929;5.263158;1.282846
337;19;1.057793;1.000000;1.500000;0.139921;4.000150;9.481929;5.263158;1.274935
338;19;1.080311;1.000000;1.500000;0.161924;4.000150;9.431929;5.263158;1.268710
339;19;1.058429;1.000000;1.500000;0.140874;4.000150;9.381929;5.263158;1.261079
340;19;1.079918;1.000000;1.500000;0.160502;4.000150;9.331929;5.263158;1.255001
341;19;1.058952;1.000000;1.500000;0.141712;4.000150;9.281929;5.263158;1.247634
342;19;1.079560;1.000000;1.500000;0.159389;4.000150;9.231929;5.263158;1.241714
343;19;1.078873;1.000000;1.500000;0.157513;4.000150;9.181929;5.263158;1.234602
344;19;1.060019;1.000000;1.500000;0.143427;4.000150;9.131929;5.263158;1.227693
345;19;1.078606;1.000000;1.500000;0.156985;4.000150;9.081929;5.263158;1.221988
346;19;1.078005;1.000000;1.500000;0.155690;4.000150;9.031929;5.263158;1.215314
347;19;1.077459;1.000000;1.500000;0.154709;4.000150;8.981929;5.263158;1.208818
348;19;1.076962;1.000000;1.500000;0.153958;4.000150;8.931929;5.263158;1.202486
349;19;1.076506;1.000000;1.500000;0.153377;4.000150;8.881929;5.263158;1.196307
350;19;1.076085;1.000000;1.500000;0.152919;4.000150;8.831929;5.263158;1.190274
351;19;1.082018;1.000000;1.500000;0.166848;4.000150;8.781929;5.263158;1.184382
352;19;1.081864;1.000000;1.500000;0.166818;4.000150;8.731929;5.263158;1.178224
353;19;1.081718;1.000000;1.500000;0.166819;4.000150;8.681929;5.263158;1.172195
354;19;1.081580;1.000000;1.500000;0.166836;4.000150;8.631929;5.263158;1.166295
355;19;1.081448;1.000000;1.500000;0.166857;4.000150;8.581929;5.263158;1.160521
356;19;1.081323;1.000000;1.500000;0.166878;4.000150;8.531929;5.263158;1.154876
357;19;1.081204;1.000000;1.500000;0.166893;4.000150;8.481929;5.263158;1.149360
358;19;1.081091;1.000000;1.500000;0.166902;4.000150;8.431929;5.263158;1.143973
359;19;1.080984;1.000000;1.500000;0.166904;4.000150;8.381929;5.263158;1.138719
360;19;1.079922;1.000000;1.500000;0.164519;4.000150;8.331929;5.263158;1.133597
361;19;1.078605;1.000000;1.500000;0.161581;4.000150;8.283753;5.263158;1.128688
362;19;1.077416;1.000000;1.500000;0.159025;4.000150;8.237896;5.263158;1.124003
363;19;1.076340;1.000000;1.500000;0.156798;4.000150;8.194124;5.263158;1.119522
364;19;1.075368;1.000000;1.500000;0.154856;4.000150;8.152229;5.263158;1.115227
365;19;1.074489;1.000000;1.500000;0.153157;4.000150;8.112024;5.263158;1.111106
366;19;1.073694;1.000000;1.500000;0.151670;4.000150;8.073339;5.263158;1.107147
367;19;1.072975;1.000000;1.500000;0.150365;4.000150;8.036023;5.263158;1.103341
368;19;1.072324;1.000000;1.500000;0.149217;4.000150;7.999938;5.263158;1.099679
369;19;1.071735;1.000000;1.500000;0.148205;4.000150;7.964962;5.263158;1.096155
370;19;1.071201;1.000000;1.500000;0.147312;4.000150;7.930984;5.263158;1.092764
371;19;1.070718;1.000000;1.500000;0.146521;4.000150;7.897903;5.263158;1.089501
372;19;1.070280;1.000000;1.500000;0.145820;4.000150;7.865630;5.263158;1.086362
373;19;1.069883;1.000000;1.500000;0.145197;4.000150;7.834085;5.263158;1.083345
374;19;1.069524;1.000000;1.500000;0.144642;4.000150;7.803194;5.263158;1.080446
375;19;1.069197;1.000000;1.500000;0.144147;4.000150;7.772892;5.263158;1.077664
376;19;1.068901;1.000000;1.500000;0.143705;4.000150;7.743121;5.263158;1.074997
377;19;1.071170;1.000000;1.500000;0.142496;4.000150;7.713827;5.263158;1.072442
378;19;1.044949;1.000000;1.317269;0.096386;4.000150;7.684962;5.263158;1.067828
379;19;1.043733;1.000000;1.299270;0.091259;4.000150;7.658742;5.263158;1.065760
380;19;1.068020;1.000000;1.483225;0.130640;4.000150;7.634770;5.263158;1.063879
381;19;1.042776;1.000000;1.270779;0.086061;4.000150;7.612715;5.263158;1.059896
382;19;1.065631;1.000000;1.454968;0.123442;4.000150;7.592296;5.263158;1.058181
383;19;1.041848;1.000000;1.251595;0.083048;4.000150;7.573282;5.263158;1.054562
384;19;1.063465;1.000000;1.430526;0.117920;4.000150;7.555477;5.263158;1.052943
385;19;1.040947;1.000000;1.238388;0.081007;4.000150;7.538716;5.263158;1.049600
386;19;1.061473;1.000000;1.409021;0.113358;4.000150;7.522862;5.263158;1.048049
387;19;1.040069;1.000000;1.228979;0.079370;4.000150;7.507798;5.263158;1.044930
388;19;1.059622;1.000000;1.389831;0.109381;4.000150;7.493424;5.263158;1.043435
389;19;1.039211;1.000000;1.221951;0.077884;4.000150;7.479658;5.263158;1.040508
390;19;1.057886;1.000000;1.372506;0.105792;4.000150;7.466428;5.263158;1.039064
391;19;1.038372;1.000000;1.218894;0.076444;4.000150;7.453674;5.263158;1.036308
392;19;1.056246;1.000000;1.356717;0.102480;4.000150;7.441345;5.263158;1.034912
393;19;1.054993;1.000000;1.331437;0.098964;4.000150;7.429397;5.263158;1.032310
394;19;1.037548;1.000000;1.221187;0.075265;4.000150;7.417791;5.263158;1.029860
395;19;1.053518;1.000000;1.320132;0.096237;4.000150;7.406495;5.263158;1.028502
396;19;1.052385;1.000000;1.298597;0.093349;4.000150;7.395482;5.263158;1.026176
397;19;1.036607;1.000000;1.218778;0.073710;4.000150;7.384727;5.263158;1.023969
398;19;1.051040;1.000000;1.290427;0.090974;4.000150;7.374209;5.263158;1.022662
399;19;1.050004;1.000000;1.271742;0.088521;4.000150;7.363909;5.263158;1.020559
400;19;1.049024;1.000000;1.255125;0.086358;4.000150;7.353812;5.263158;1.018556
401;19;1.035444;1.000000;1.215123;0.071726;4.000150;7.343904;5.263158;1.016639
402;19;1.047835;1.000000;1.251054;0.084340;4.000150;7.334171;5.263158;1.015395
403;19;1.062891;1.000000;1.500000;0.127124;4.000150;7.324603;5.263158;1.013562
404;19;1.063694;1.000000;1.500000;0.127786;4.000150;7.315191;5.263158;1.011236
405;19;1.064457;1.000000;1.500000;0.128602;4.000150;7.305924;5.263158;1.009011
406;19;1.065181;1.000000;1.500000;0.129495;4.000150;7.296721;5.263158;1.006874
407;19;1.065869;1.000000;1.500000;0.130413;4.000150;7.287512;5.263158;1.004815
408;19;1.066523;1.000000;1.500000;0.131323;4.000150;7.278242;5.263158;1.002830
409;19;1.067145;1.000000;1.500000;0.132205;4.000150;7.268869;5.263158;1.000915
410;19;1.067735;1.000000;1.500000;0.133048;4.000150;7.259356;5.263158;0.999068
411;19;1.068295;1.000000;1.500000;0.133845;4.000150;7.249678;5.263158;0.997288
412;19;1.068828;1.000000;1.500000;0.134594;4.000150;7.239814;5.263158;0.995575
413;19;1.069334;1.000000;1.500000;0.135295;4.000150;7.229748;5.263158;0.993929
414;19;1.069815;1.000000;1.500000;0.135951;4.000150;7.219470;5.263158;0.992350
415;19;1.070271;1.000000;1.500000;0.136562;4.000150;7.208973;5.263158;0.990839
416;19;1.070705;1.000000;1.500000;0.137133;4.000150;7.198253;5.263158;0.989398
417;19;1.071117;1.000000;1.500000;0.137666;4.000150;7.187307;5.263158;0.988026
418;19;1.071509;1.000000;1.500000;0.138164;4.000150;7.176137;5.263158;0.986725
419;19;1.071881;1.000000;1.500000;0.138629;4.000150;7.164745;5.263158;0.985496
420;19;1.072234;1.000000;1.500000;0.139065;4.000150;7.153133;5.263158;0.984340
421;19;1.072570;1.000000;1.500000;0.139473;4.000150;7.141307;5.263158;0.983257
422;19;1.072888;1.000000;1.500000;0.139856;4.000150;7.129270;5.263158;0.982249
423;19;1.073191;1.000000;1.500000;0.140217;4.000150;7.117029;5.263158;0.981316
424;19;1.073479;1.000000;1.500000;0.140556;4.000150;7.104591;5.263158;0.980460
425;19;1.073753;1.000000;1.500000;0.140875;4.000150;7.091960;5.263158;0.979680
426;19;1.074012;1.000000;1.500000;0.141176;4.000150;7.079145;5.263158;0.978978
427;19;1.074259;1.000000;1.500000;0.141460;4.000150;7.066151;5.263158;0.978354
428;19;1.028217;0.620754;1.323568;0.138752;4.000150;7.052985;5.263158;0.977809
429;19;1.027445;0.689768;1.280263;0.119208;4.000150;7.039655;5.263158;0.973983
430;19;1.052983;0.747609;1.500000;0.147350;4.000150;7.026167;5.263158;0.971107
431;19;1.027213;0.796172;1.215574;0.092099;4.000150;7.012747;5.263158;0.966246
432;19;1.026393;0.837015;1.192815;0.081404;4.000150;6.999561;5.263158;0.964441
433;19;1.050966;0.871488;1.481939;0.124686;4.000150;6.986725;5.263158;0.963000
434;19;1.026109;0.900634;1.181284;0.067952;4.000150;6.974319;5.263158;0.959367
435;19;1.049058;0.925316;1.451059;0.112962;4.000150;6.962394;5.263158;0.958308
436;19;1.025754;0.946309;1.183857;0.059619;4.000150;6.950980;5.263158;0.955243
437;19;1.024984;0.964191;1.172313;0.055093;4.000150;6.940088;5.263158;0.954391
438;19;1.047011;0.979496;1.432315;0.104114;4.000150;6.929718;5.263158;0.953648
439;19;1.024711;0.992610;1.173200;0.051108;4.000150;6.919861;5.263158;0.950992
440;19;1.024009;1.000000;1.161792;0.048042;4.000150;6.910501;5.263158;0.950333
441;19;1.045134;1.000000;1.413911;0.097906;4.000150;6.901617;5.263158;0.949741
442;19;1.023818;1.000000;1.162483;0.046239;4.000150;6.893187;5.263158;0.947363
443;19;1.043612;1.000000;1.388212;0.092200;4.000150;6.885186;5.263158;0.946805
444;19;1.023603;1.000000;1.161257;0.045010;4.000150;6.877586;5.263158;0.944667
445;19;1.022988;1.000000;1.150396;0.042997;4.000150;6.870364;5.263158;0.944131
446;19;1.042020;1.000000;1.372556;0.087989;4.000150;6.863492;5.263158;0.943637
447;19;1.022850;1.000000;1.150341;0.042519;4.000150;6.856947;5.263158;0.941676
448;19;1.040703;1.000000;1.349847;0.083385;4.000150;6.850703;5.263158;0.941190
449;19;1.022684;1.000000;1.149007;0.042102;4.000150;6.844739;5.263158;0.939408
450;19;1.022142;1.000000;1.139198;0.040561;4.000150;6.839034;5.263158;0.938929
451;19;1.039331;1.000000;1.336295;0.080063;4.000150;6.833565;5.263158;0.938481
452;19;1.022035;1.000000;1.139235;0.040460;4.000150;6.828316;5.263158;0.936829
453;19;1.038175;1.000000;1.316146;0.076150;4.000150;6.823268;5.263158;0.936383
454;19;1.021897;1.000000;1.138195;0.040282;4.000150;6.818405;5.263158;0.934871
455;19;1.037092;1.000000;1.297959;0.072639;4.000150;6.813712;5.263158;0.934428
456;19;1.042742;1.000000;1.500000;0.113449;4.000150;6.809174;5.263158;0.933037
457;19;1.044355;1.000000;1.500000;0.114324;4.000150;6.804780;5.263158;0.932234
458;20;1.080935;1.000000;1.500000;0.157055;3.400259;6.717668;5.000000;0.991994
459;20;1.068495;1.000000;1.500000;0.151504;3.400259;6.711494;5.000000;0.987324
460;20;1.083464;1.000000;1.500000;0.157635;3.400259;6.705387;5.000000;0.983774
461;20;1.084291;1.000000;1.500000;0.157576;3.400259;6.699254;5.000000;0.979801
462;20;1.084898;1.000000;1.500000;0.157309;3.400259;6.693023;5.000000;0.976207
463;20;1.083162;1.000000;1.500000;0.151455;3.400259;6.686632;5.000000;0.972989
464;20;1.081637;1.000000;1.500000;0.146836;3.400259;6.680037;5.000000;0.970320
465;20;1.080300;1.000000;1.500000;0.143246;3.400259;6.673200;5.000000;0.968106
466;20;1.079130;1.000000;1.500000;0.140506;3.400259;6.666095;5.000000;0.966274
467;20;1.078109;1.000000;1.500000;0.138457;3.400259;6.658702;5.000000;0.964761
468;20;1.077221;1.000000;1.500000;0.136967;3.400259;6.651006;5.000000;0.963521
469;20;1.076450;1.000000;1.500000;0.135922;3.400259;6.642998;5.000000;0.962514
470;20;1.075784;1.000000;1.500000;0.135228;3.400259;6.642597;5.000000;0.961710
471;20;1.075211;1.000000;1.500000;0.134810;3.400259;6.662810;5.000000;0.961082
472;20;1.074719;1.000000;1.500000;0.134604;3.400259;6.682595;5.000000;0.960612
473;20;1.074301;1.000000;1.500000;0.134560;3.400259;6.702010;5.000000;0.960283
474;20;1.073946;1.000000;1.500000;0.134639;3.400259;6.721107;5.000000;0.960082
475;20;1.073648;1.000000;1.500000;0.134809;3.400259;6.739928;5.000000;0.959999
476;20;1.073400;1.000000;1.500000;0.135044;3.400259;6.758509;5.000000;0.960026
477;20;1.073196;1.000000;1.500000;0.135326;3.400259;6.776884;5.000000;0.960156
478;20;1.068432;1.000000;1.500000;0.136475;3.400259;6.795079;5.000000;0.960383
479;20;1.068760;1.000000;1.500000;0.136864;3.400259;6.813117;5.000000;0.960788
480;20;1.044072;1.000000;1.322192;0.095712;3.400259;6.831017;5.000000;0.961268
481;20;1.041868;1.000000;1.298243;0.089649;3.400259;6.798798;5.000000;0.959026
482;20;1.039775;1.000000;1.276668;0.084183;3.400259;6.768974;5.000000;0.957043
483;20;1.037786;1.000000;1.257171;0.079217;3.400259;6.741307;5.000000;0.955282
484;20;1.035897;1.000000;1.239498;0.074676;3.400259;6.715590;5.000000;0.953713
485;20;1.034102;1.000000;1.223431;0.070498;3.400259;6.691640;5.000000;0.952312
486;20;1.032397;1.000000;1.208782;0.066633;3.400259;6.669297;5.000000;0.951058
487;20;1.030777;1.000000;1.195386;0.063042;3.400259;6.648419;5.000000;0.949934
488;20;1.029238;1.000000;1.183104;0.059691;3.400259;6.628880;5.000000;0.948925
489;20;1.027776;1.000000;1.171813;0.056555;3.400259;6.610570;5.000000;0.948017
490;20;1.051388;1.000000;1.500000;0.115887;3.400259;6.593389;5.000000;0.947201
491;20;1.026318;1.000000;1.151793;0.053535;3.400259;6.577248;5.000000;0.942900
492;20;1.025002;1.000000;1.144141;0.050825;3.400259;6.562069;5.000000;0.942164
493;20;1.048752;1.000000;1.500000;0.114089;3.400259;6.547654;5.000000;0.941500
494;20;1.023815;1.000000;1.154234;0.048953;3.400259;6.533966;5.000000;0.937466
495;20;1.009801;0.743543;1.145310;0.076571;3.400259;6.520967;5.000000;0.936849
496;20;1.009227;0.780343;1.137015;0.066926;3.400259;6.482851;5.000000;0.935656
497;20;1.033683;0.811638;1.500000;0.122037;3.400259;6.450217;5.000000;0.934740
498;20;1.009420;0.838316;1.145376;0.054705;3.400259;6.422193;5.000000;0.930685
499;20;1.008877;0.861114;1.134824;0.048654;3.400259;6.398055;5.000000;0.930059
500;20;1.033371;0.880704;1.500000;0.115501;3.400259;6.377074;5.000000;0.929561
501;20;1.009151;0.897576;1.140580;0.042508;3.400259;6.358782;5.000000;0.925962
502;20;1.008654;0.912141;1.129399;0.038298;3.400259;6.342786;5.000000;0.925574
503;20;1.008195;0.924802;1.119144;0.034582;3.400259;6.328630;5.000000;0.925256
504;20;1.032773;0.935828;1.500000;0.111650;3.400259;6.316070;5.000000;0.924996
505;20;1.008634;0.945448;1.126152;0.032707;3.400259;6.307774;5.000000;0.921701
506;20;1.008213;0.953854;1.115791;0.029804;3.400259;6.303568;5.000000;0.921464
507;20;1.007827;0.961271;1.106420;0.027222;3.400259;6.299712;5.000000;0.921265
508;20;1.045470;0.967822;1.500000;0.124848;3.400259;6.296183;5.000000;0.921098
509;20;1.076324;0.996497;1.500000;0.155355;3.430481;6.292954;5.000000;0.919922
510;20;1.053495;1.000000;1.500000;0.120787;3.457681;6.290003;5.000000;0.916032
511;20;1.054213;1.000000;1.500000;0.119532;3.482696;6.306851;5.000000;0.915346
512;20;1.054874;1.000000;1.500000;0.118720;3.505760;6.340686;5.000000;0.914923
513;20;1.080486;1.000000;1.500000;0.151930;3.527076;6.373638;5.000000;0.914735
514;20;1.057305;1.000000;1.500000;0.119519;3.546818;6.405795;5.000000;0.911857
515;20;1.082713;1.000000;1.500000;0.152463;3.565144;6.434736;5.000000;0.911963
516;20;1.059350;1.000000;1.500000;0.121209;3.582187;6.463282;5.000000;0.909498
517;20;1.084007;1.000000;1.500000;0.151981;3.598067;6.488975;5.000000;0.909825
518;20;1.061060;1.000000;1.500000;0.123219;3.612889;6.514597;5.000000;0.907759
519;19;1.107429;1.000000;1.500000;0.178899;3.886192;9.897989;5.263158;1.370201
520;19;1.085651;1.000000;1.500000;0.160400;3.895918;9.847989;5.263158;1.362199
521;19;1.110447;1.000000;1.500000;0.177776;3.904672;9.797989;5.263158;1.355948
522;18;1.122152;1.000000;1.500000;0.187698;3.912550;9.747989;5.555556;1.590886
523;18;1.148675;1.000000;1.500000;0.197346;3.919640;9.697989;5.555556;1.576999
524;18;1.150717;1.000000;1.500000;0.195971;3.928521;9.647989;5.555556;1.562016
525;18;1.152611;1.000000;1.500000;0.195183;3.939014;9.597989;5.555556;1.547271
526;18;1.154371;1.000000;1.500000;0.194828;3.950958;9.547989;5.555556;1.532735
527;18;1.137218;1.000000;1.500000;0.192610;3.964207;9.497989;5.555556;1.518389
528;18;1.158468;1.000000;1.500000;0.195817;3.978632;9.447989;5.555556;1.505064
529;18;1.159836;1.000000;1.500000;0.195973;3.994114;9.397989;5.555556;1.490987
530;18;1.151505;1.000000;1.500000;0.199706;4.000150;9.347989;5.555556;1.477078
531;18;1.152263;1.000000;1.500000;0.200179;4.000150;9.297989;5.555556;1.463579
532;18;1.125205;1.000000;1.500000;0.184747;4.000150;9.247989;5.555556;1.450294
533;18;1.123111;1.000000;1.500000;0.182427;4.000150;9.197989;5.555556;1.434729
534;18;1.121123;1.000000;1.500000;0.180446;4.000150;9.147989;5.555556;1.419514
535;18;1.119233;1.000000;1.500000;0.178742;4.000150;9.097989;5.555556;1.404636
536;18;1.117438;1.000000;1.500000;0.177267;4.000150;9.047989;5.555556;1.390084
537;18;1.115733;1.000000;1.500000;0.175983;4.000150;8.997989;5.555556;1.375852
538;18;1.114113;1.000000;1.500000;0.174862;4.000150;8.947989;5.555556;1.361934
539;18;1.112574;1.000000;1.500000;0.173880;4.000150;8.897989;5.555556;1.348326
540;18;1.111112;1.000000;1.500000;0.173018;4.000150;8.847989;5.555556;1.335028
541;18;1.109723;1.000000;1.500000;0.172260;4.000150;8.797989;5.555556;1.322036
542;18;1.108403;1.000000;1.500000;0.171595;4.000150;8.747989;5.555556;1.309353
543;18;1.107150;1.000000;1.500000;0.171010;4.000150;8.697989;5.555556;1.296979
544;18;1.105959;1.000000;1.500000;0.170497;4.000150;8.647989;5.555556;1.284914
545;18;1.104828;1.000000;1.500000;0.170048;4.000150;8.597989;5.555556;1.273162
546;18;1.103753;1.000000;1.500000;0.169655;4.000150;8.547989;5.555556;1.261726
547;18;1.102732;1.000000;1.500000;0.169313;4.000150;8.497989;5.555556;1.250608
548;18;1.101762;1.000000;1.500000;0.169016;4.000150;8.447989;5.555556;1.239812
549;18;1.100841;1.000000;1.500000;0.168760;4.000150;8.397989;5.555556;1.229342
550;18;1.099965;1.000000;1.500000;0.168540;4.000150;8.347989;5.555556;1.219203
551;18;1.099134;1.000000;1.500000;0.168351;4.000150;8.297989;5.555556;1.209399
552;18;1.098344;1.000000;1.500000;0.168192;4.000150;8.247989;5.555556;1.199935
553;18;1.097593;1.000000;1.500000;0.168058;4.000150;8.197989;5.555556;1.190815
554;18;1.096880;1.000000;1.500000;0.167946;4.000150;8.147989;5.555556;1.182046
555;18;1.096203;1.000000;1.500000;0.167855;4.000150;8.097989;5.555556;1.173632
556;18;1.095557;1.000000;1.500000;0.167775;4.000150;8.047989;5.555556;1.165578
557;18;1.085881;0.869556;1.500000;0.170162;4.000150;7.997993;5.555556;1.157891
558;18;1.107624;0.896269;1.500000;0.189918;4.000150;7.951270;5.555556;1.150574
559;18;1.108995;0.940344;1.500000;0.184509;4.000150;7.907494;5.555556;1.143616
560;18;1.110227;0.979740;1.500000;0.180193;4.000150;7.866381;5.555556;1.137384
561;18;1.111334;1.000000;1.500000;0.176774;4.000150;7.827683;5.555556;1.131807
562;18;1.112330;1.000000;1.500000;0.174091;4.000150;7.791183;5.555556;1.126826
563;18;1.138676;1.000000;1.500000;0.186639;4.000150;7.756691;5.555556;1.122395
564;18;1.138329;1.000000;1.500000;0.183131;4.000150;7.724037;5.555556;1.113691
565;18;1.138020;1.000000;1.500000;0.180277;4.000150;7.693072;5.555556;1.105486
566;18;1.137745;1.000000;1.500000;0.176429;4.000150;7.663659;5.555556;1.099080
567;18;1.137501;1.000000;1.500000;0.174872;4.000150;7.635680;5.555556;1.091612
568;18;1.165062;1.000000;1.500000;0.188803;4.000150;7.609023;5.555556;1.084523
569;18;1.110705;1.000000;1.500000;0.152053;4.000150;7.583591;5.555556;1.074416
