step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1013;18;1.177778;1.156739;1.199062;0.015031;5.492739;5.618545;5.555556;0.044664
1014;18;1.177778;1.156851;1.198957;0.014971;5.492949;5.618364;5.555556;0.044484
1015;18;1.177778;1.156965;1.198850;0.014910;5.493166;5.618176;5.555556;0.044304
1016;18;1.177778;1.157081;1.198741;0.014850;5.493390;5.617980;5.555556;0.044125
1017;18;1.177778;1.157198;1.198630;0.014790;5.493620;5.617777;5.555556;0.043946
1018;18;1.177778;1.157316;1.198516;0.014730;5.493856;5.617566;5.555556;0.043769
1019;18;1.177778;1.157361;1.198401;0.014670;5.494098;5.617349;5.555556;0.043592
1020;18;1.177778;1.157408;1.198283;0.014611;5.494346;5.617124;5.555556;0.043416
1021;18;1.177778;1.157457;1.198164;0.014552;5.494600;5.616893;5.555556;0.043240
1022;18;1.177778;1.157509;1.198042;0.014493;5.494860;5.616654;5.555556;0.043065
1023;18;1.177778;1.157563;1.197956;0.014435;5.495126;5.616409;5.555556;0.042891
1024;18;1.177778;1.157619;1.197911;0.014376;5.495398;5.616157;5.555556;0.042718
1025;18;1.177778;1.157677;1.197864;0.014318;5.495675;5.615899;5.555556;0.042545
1026;18;1.177778;1.157737;1.197814;0.014260;5.495958;5.615634;5.555556;0.042373
1027;18;1.177778;1.157800;1.197762;0.014203;5.496246;5.615362;5.555556;0.042202
1028;18;1.177778;1.157865;1.197707;0.014145;5.496540;5.615084;5.555556;0.042031
1029;18;1.177778;1.157931;1.197650;0.014088;5.496840;5.614800;5.555556;0.041861
1030;18;1.177778;1.158000;1.197590;0.014031;5.497144;5.614510;5.555556;0.041692
1031;18;1.177778;1.158071;1.197528;0.013974;5.497454;5.614214;5.555556;0.041524
1032;18;1.177778;1.158144;1.197464;0.013918;5.497769;5.613912;5.555556;0.041356
1033;18;1.177778;1.158218;1.197398;0.013862;5.498089;5.613604;5.555556;0.041189
1034;18;1.177778;1.158295;1.197329;0.013806;5.498414;5.613291;5.555556;0.041022
1035;18;1.177778;1.158374;1.197258;0.013750;5.498743;5.612972;5.555556;0.040856
1036;18;1.177778;1.158454;1.197185;0.013694;5.498950;5.612647;5.555556;0.040691
1037;18;1.177778;1.158537;1.197110;0.013639;5.499077;5.612317;5.555556;0.040527
1038;18;1.177778;1.158621;1.197032;0.013584;5.499211;5.611981;5.555556;0.040363
1039;18;1.177778;1.158707;1.196952;0.013529;5.499351;5.611712;5.555556;0.040200
1040;18;1.177778;1.158795;1.196871;0.013474;5.499498;5.611588;5.555556;0.040037
1041;18;1.177778;1.158885;1.196787;0.013420;5.499650;5.611457;5.555556;0.039876
1042;18;1.177778;1.158976;1.196701;0.013365;5.499809;5.611319;5.555556;0.039714
1043;18;1.177778;1.159070;1.196614;0.013311;5.499974;5.611174;5.555556;0.039554
1044;18;1.177778;1.159165;1.196524;0.013258;5.500145;5.611023;5.555556;0.039394
1045;18;1.177778;1.159261;1.196432;0.013204;5.500322;5.610865;5.555556;0.039235
1046;18;1.177778;1.159359;1.196339;0.013151;5.500505;5.610701;5.555556;0.039076
1047;18;1.177778;1.159459;1.196243;0.013097;5.500693;5.610530;5.555556;0.038918
1048;18;1.177778;1.159561;1.196146;0.013045;5.500888;5.610353;5.555556;0.038761
1049;18;1.177778;1.159664;1.196047;0.012992;5.501088;5.610169;5.555556;0.038604
1050;18;1.177778;1.159768;1.195946;0.012939;5.501293;5.609980;5.555556;0.038448
1051;18;1.177778;1.159840;1.195844;0.012887;5.501504;5.609784;5.555556;0.038293
1052;18;1.177778;1.159880;1.195739;0.012835;5.501721;5.609582;5.555556;0.038138
1053;18;1.177778;1.159923;1.195633;0.012783;5.501943;5.609374;5.555556;0.037984
1054;18;1.177778;1.159967;1.195550;0.012731;5.502170;5.609161;5.555556;0.037831
1055;18;1.177778;1.160013;1.195511;0.012680;5.502402;5.608941;5.555556;0.037678
1056;18;1.177778;1.160061;1.195470;0.012629;5.502640;5.608716;5.555556;0.037525
1057;18;1.177778;1.160112;1.195426;0.012578;5.502883;5.608485;5.555556;0.037374
1058;18;1.177778;1.160164;1.195380;0.012527;5.503131;5.608248;5.555556;0.037223
1059;18;1.177778;1.160218;1.195333;0.012476;5.503384;5.608007;5.555556;0.037072
1060;17;1.135343;0.183286;1.500000;0.250200;5.503641;11.213499;5.882353;1.333198
1061;17;1.139541;0.257222;1.500000;0.233771;5.503904;11.081828;5.882353;1.300826
1062;17;1.143504;0.325212;1.500000;0.218950;5.504171;10.957550;5.882353;1.270687
1063;17;1.147252;0.387789;1.500000;0.205591;5.504443;10.840071;5.882353;1.242550
1064;17;1.150803;0.445434;1.500000;0.193561;5.504719;10.728850;5.882353;1.216214
1065;17;1.213077;1.119039;1.500000;0.108063;5.505000;10.623394;5.882353;1.191498
1066;17;1.154424;0.479536;1.500000;0.187101;5.505286;10.623394;5.882353;1.190914
1067;17;1.214705;1.119622;1.500000;0.108640;5.505576;10.521347;5.882353;1.167143
1068;17;1.216055;1.129311;1.500000;0.108508;5.505811;10.521347;5.882353;1.166539
1069;17;1.158121;0.492818;1.500000;0.185568;5.505922;10.521347;5.882353;1.166043
1070;17;1.217576;1.128479;1.500000;0.109276;5.506037;10.420629;5.882353;1.142631
1071;17;1.218872;1.137434;1.500000;0.109249;5.506159;10.420629;5.882353;1.142102
1072;17;1.161693;0.506517;1.500000;0.184056;5.506286;10.420629;5.882353;1.141672
1073;17;1.220310;1.135568;1.500000;0.110107;5.506419;10.321281;5.882353;1.118618
1074;17;1.164981;0.538139;1.500000;0.178447;5.506557;10.321281;5.882353;1.118147
1075;17;1.221762;1.134417;1.500000;0.110950;5.506701;10.225095;5.882353;1.095948
1076;17;1.223003;1.142826;1.500000;0.110975;5.506850;10.225095;5.882353;1.095439
1077;17;1.168308;0.549605;1.500000;0.177490;5.507004;10.225095;5.882353;1.095025
1078;17;1.224388;1.140785;1.500000;0.111843;5.507164;10.130055;5.882353;1.073116
1079;17;1.225593;1.148701;1.500000;0.111898;5.507329;10.130055;5.882353;1.072659
1080;17;1.179192;0.561238;1.500000;0.187420;5.507499;10.130055;5.882353;1.072294
1081;17;1.234685;1.146004;1.500000;0.125664;5.507674;10.036179;5.882353;1.050491
1082;17;1.182450;0.590177;1.500000;0.182530;5.507854;10.036179;5.882353;1.049912
1083;17;1.236256;1.144144;1.500000;0.126038;5.508039;9.945197;5.882353;1.028904
1084;17;1.237524;1.151769;1.500000;0.125902;5.508229;9.945197;5.882353;1.028306
1085;17;1.185790;0.599517;1.500000;0.181787;5.508423;9.945197;5.882353;1.027811
1086;17;1.239012;1.149250;1.500000;0.126393;5.508623;9.855148;5.882353;1.007051
1087;17;1.240238;1.156500;1.500000;0.126310;5.508828;9.855148;5.882353;1.006527
1088;17;1.189022;0.608980;1.500000;0.181087;5.509037;9.855148;5.882353;1.006100
1089;17;1.241660;1.153491;1.500000;0.126853;5.509251;9.766046;5.882353;0.985582
1090;17;1.191993;0.635406;1.500000;0.176937;5.509470;9.766046;5.882353;0.985120
1091;17;1.243099;1.151342;1.500000;0.127381;5.509694;9.679587;5.882353;0.965311
1092;17;1.244283;1.158426;1.500000;0.127314;5.509922;9.679587;5.882353;0.964818
1093;17;1.195012;0.642709;1.500000;0.176676;5.510155;9.679587;5.882353;0.964420
1094;17;1.245665;1.155727;1.500000;0.127854;5.510393;9.593858;5.882353;0.944789
1095;17;1.205415;0.667042;1.500000;0.182990;5.510636;9.593858;5.882353;0.944356
1096;17;1.254773;1.153814;1.500000;0.138674;5.510884;9.510562;5.882353;0.925168
1097;17;1.256030;1.160711;1.500000;0.138392;5.511137;9.510562;5.882353;0.924517
1098;17;1.208581;0.672534;1.500000;0.182659;5.511396;9.510562;5.882353;0.923977
1099;17;1.257577;1.158216;1.500000;0.138553;5.511659;9.427816;5.882353;0.904947
1100;17;1.211441;0.695069;1.500000;0.179348;5.511857;9.427816;5.882353;0.904395
1101;17;1.259123;1.156454;1.500000;0.138746;5.511956;9.347322;5.882353;0.885976
1102;17;1.214199;0.715868;1.500000;0.176417;5.512061;9.347322;5.882353;0.885411
1103;17;1.260669;1.155288;1.500000;0.138951;5.512171;9.268909;5.882353;0.867549
1104;17;1.261858;1.162064;1.500000;0.138743;5.512287;9.268909;5.882353;0.866972
1105;17;1.217034;0.718214;1.500000;0.176754;5.512408;9.268909;5.882353;0.866502
1106;17;1.263332;1.160176;1.500000;0.138990;5.512536;9.190731;5.882353;0.848695
1107;17;1.219652;0.737803;1.500000;0.174100;5.512669;9.190731;5.882353;0.848207
1108;17;1.264811;1.158890;1.500000;0.139220;5.512808;9.114511;5.882353;0.830921
1109;17;1.229952;0.755908;1.500000;0.180891;5.512953;9.114511;5.882353;0.830417
1110;17;1.274170;1.158092;1.500000;0.148082;5.513104;9.040102;5.882353;0.813374
1111;17;1.232633;0.772681;1.500000;0.178537;5.513261;9.040102;5.882353;0.812643
1112;17;1.275862;1.157690;1.500000;0.147885;5.513424;8.967370;5.882353;0.796066
1113;17;1.277089;1.163764;1.500000;0.147505;5.513594;8.967370;5.882353;0.795355
1114;17;1.235432;0.771471;1.500000;0.178994;5.513771;8.967370;5.882353;0.794765
1115;17;1.278685;1.163024;1.500000;0.147431;5.513954;8.894517;5.882353;0.778175
1116;17;1.237968;0.787683;1.500000;0.176869;5.514144;8.894517;5.882353;0.777591
1117;17;1.280273;1.162228;1.500000;0.147377;5.514342;8.823285;5.882353;0.761439
1118;17;1.240426;0.802694;1.500000;0.174970;5.514547;8.823285;5.882353;0.760860
1119;17;1.281851;1.161808;1.500000;0.147329;5.514760;8.753555;5.882353;0.745111
1120;17;1.242811;0.816627;1.500000;0.173263;5.514980;8.753555;5.882353;0.744538
1121;17;1.283419;1.161690;1.500000;0.147280;5.515210;8.685217;5.882353;0.729162
1122;17;1.245130;0.829587;1.500000;0.171720;5.515448;8.685217;5.882353;0.728597
1123;17;1.292800;1.161816;1.500000;0.154717;5.515695;8.618176;5.882353;0.713567
1124;17;1.255322;0.841666;1.500000;0.178340;5.515951;8.618176;5.882353;0.712740
1125;17;1.294569;1.162137;1.500000;0.154205;5.516218;8.552343;5.882353;0.697772
1126;17;1.257732;0.852945;1.500000;0.176786;5.516495;8.552343;5.882353;0.696995
1127;17;1.296305;1.162613;1.500000;0.153778;5.516784;8.487637;5.882353;0.682353
1128;17;1.260067;0.863496;1.500000;0.175397;5.517084;8.487637;5.882353;0.681619
1129;17;1.298010;1.163212;1.500000;0.153405;5.517397;8.423987;5.882353;0.667276
1130;17;1.262335;0.873382;1.500000;0.174139;5.517597;8.423987;5.882353;0.666581
1131;17;1.299690;1.163907;1.500000;0.153064;5.517718;8.361325;5.882353;0.652516
1132;17;1.264542;0.882658;1.500000;0.172989;5.517847;8.361325;5.882353;0.651857
1133;17;1.301345;1.164677;1.500000;0.152743;5.517984;8.299591;5.882353;0.638052
1134;17;1.266694;0.891374;1.500000;0.171929;5.518131;8.299591;5.882353;0.637427
1135;17;1.268643;0.916299;1.500000;0.169021;5.518287;8.238728;5.882353;0.623867
1136;17;1.303496;1.161040;1.500000;0.152544;5.518452;8.180358;5.882353;0.610952
1137;17;1.270659;0.922318;1.500000;0.168305;5.518627;8.180358;5.882353;0.610270
1138;17;1.312734;1.162896;1.500000;0.158377;5.518813;8.122590;5.882353;0.597532
1139;17;1.280335;0.928115;1.500000;0.174509;5.519010;8.122590;5.882353;0.596576
1140;17;1.314582;1.164604;1.500000;0.157590;5.519218;8.065401;5.882353;0.583703
1141;17;1.282484;0.933688;1.500000;0.173535;5.519438;8.065401;5.882353;0.582838
1142;17;1.284368;0.955733;1.500000;0.171053;5.519670;8.008770;5.882353;0.570158
1143;17;1.316998;1.162378;1.500000;0.156837;5.519916;7.954343;5.882353;0.558052
1144;17;1.286377;0.959171;1.500000;0.170382;5.520176;7.954343;5.882353;0.557190
1145;17;1.318785;1.164710;1.500000;0.156184;5.520450;7.900260;5.882353;0.545217
1146;17;1.288344;0.962614;1.500000;0.169745;5.520740;7.900260;5.882353;0.544436
1147;17;1.290101;0.982696;1.500000;0.167617;5.521046;7.846522;5.882353;0.532593
1148;17;1.321132;1.163428;1.500000;0.155533;5.521369;7.794791;5.882353;0.521267
1149;17;1.291954;0.984384;1.500000;0.167167;5.521710;7.794791;5.882353;0.520486
1150;17;1.293628;1.002926;1.500000;0.165284;5.522071;7.743230;5.882353;0.509248
1151;17;1.323474;1.163120;1.500000;0.154865;5.522452;7.693522;5.882353;0.498484
1152;17;1.303173;1.003187;1.500000;0.171197;5.522855;7.693522;5.882353;0.497713
1153;17;1.304888;1.020436;1.500000;0.169304;5.523281;7.643841;5.882353;0.486606
1154;17;1.333813;1.163497;1.500000;0.158928;5.523732;7.595885;5.882353;0.475956
1155;17;1.306771;1.019528;1.500000;0.168699;5.524208;7.595885;5.882353;0.474862
1156;17;1.308405;1.035683;1.500000;0.167013;5.524711;7.547838;5.882353;0.464281
1157;17;1.336418;1.164347;1.500000;0.157664;5.525244;7.501406;5.882353;0.454121
1158;17;1.310185;1.033812;1.500000;0.166568;5.525807;7.501406;5.882353;0.453115
1159;17;1.311750;1.049036;1.500000;0.165034;5.526329;7.454787;5.882353;0.442994
1160;17;1.313263;1.063089;1.500000;0.163653;5.526570;7.409691;5.882353;0.433269
1161;17;1.339663;1.163687;1.500000;0.156273;5.526828;7.366000;5.882353;0.423905
1162;17;1.314898;1.059259;1.500000;0.163375;5.527103;7.366000;5.882353;0.422932
1163;17;1.316359;1.072722;1.500000;0.162077;5.527396;7.321925;5.882353;0.413567
1164;17;1.317774;1.085159;1.500000;0.160898;5.527708;7.279198;5.882353;0.404553
1165;17;1.319147;1.096660;1.500000;0.159820;5.528040;7.237714;5.882353;0.395860
1166;17;1.343580;1.163237;1.500000;0.154649;5.528394;7.197380;5.882353;0.387467
1167;17;1.328220;1.090469;1.500000;0.164858;5.528771;7.197380;5.882353;0.386506
1168;17;1.329675;1.101788;1.500000;0.163567;5.529173;7.156426;5.882353;0.377570
1169;17;1.331086;1.112257;1.500000;0.162385;5.529600;7.116605;5.882353;0.368954
1170;17;1.332456;1.121950;1.500000;0.161296;5.530054;7.077831;5.882353;0.360636
1171;17;1.333787;1.130933;1.500000;0.160285;5.530537;7.040026;5.882353;0.352594
1172;17;1.335081;1.139267;1.500000;0.159342;5.531051;7.003119;5.882353;0.344809
1173;17;1.357107;1.163828;1.500000;0.155385;5.531598;6.967046;5.882353;0.337266
1174;17;1.336535;1.130198;1.500000;0.158958;5.532179;6.967046;5.882353;0.335958
1175;17;1.337807;1.138844;1.500000;0.158023;5.532796;6.930066;5.882353;0.328386
1176;17;1.339047;1.146855;1.500000;0.157144;5.533453;6.893950;5.882353;0.321065
1177;17;1.340255;1.154287;1.500000;0.156315;5.534152;6.858636;5.882353;0.313983
1178;17;1.341436;1.161188;1.500000;0.155527;5.534896;6.824064;5.882353;0.307127
1179;17;1.342590;1.166202;1.500000;0.154777;5.535688;6.790183;5.882353;0.300488
1180;17;1.343719;1.166261;1.500000;0.154057;5.536530;6.756943;5.882353;0.294059
1181;17;1.344825;1.166323;1.500000;0.153365;5.537426;6.724301;5.882353;0.287831
1182;17;1.353448;1.166389;1.500000;0.156897;5.538379;6.692214;5.882353;0.281799
1183;17;1.354626;1.166462;1.500000;0.155981;5.539392;6.660646;5.882353;0.275265
1184;17;1.355779;1.166543;1.500000;0.155112;5.540467;6.629562;5.882353;0.268949
1185;17;1.356908;1.166634;1.500000;0.154281;5.541609;6.598931;5.882353;0.262843
1186;17;1.358015;1.166735;1.500000;0.153482;5.542821;6.568723;5.882353;0.256941
1187;17;1.359100;1.166848;1.500000;0.152712;5.544108;6.538911;5.882353;0.251240
1188;17;1.360166;1.166973;1.500000;0.151965;5.545478;6.509471;5.882353;0.245735
1189;17;1.361213;1.167112;1.500000;0.151239;5.546936;6.480380;5.882353;0.240426
1190;17;1.362242;1.167263;1.500000;0.150531;5.547656;6.451616;5.882353;0.235311
1191;17;1.363256;1.167428;1.500000;0.149838;5.548303;6.423161;5.882353;0.230391
1192;17;1.364254;1.167607;1.500000;0.149157;5.548991;6.394996;5.882353;0.225667
1193;17;1.365237;1.167801;1.500000;0.148489;5.549725;6.367105;5.882353;0.221140
1194;17;1.366206;1.168010;1.500000;0.147830;5.550506;6.339472;5.882353;0.216814
1195;17;1.367163;1.168234;1.500000;0.147180;5.551339;6.312082;5.882353;0.212691
1196;17;1.375895;1.168473;1.500000;0.149785;5.552224;6.284923;5.882353;0.208775
1197;17;1.376941;1.168727;1.500000;0.148841;5.553167;6.257982;5.882353;0.204114
1198;17;1.377970;1.168998;1.500000;0.147934;5.554169;6.231247;5.882353;0.199716
1199;17;1.378982;1.169285;1.500000;0.147057;5.555233;6.204709;5.882353;0.195578
1200;17;1.379979;1.169589;1.500000;0.146207;5.556365;6.178357;5.882353;0.191702
1201;17;1.380961;1.169909;1.500000;0.145378;5.557568;6.152181;5.882353;0.188087
1202;17;1.381928;1.170247;1.500000;0.144567;5.558851;6.126174;5.882353;0.184736
1203;17;1.382883;1.170603;1.500000;0.143772;5.560219;6.100327;5.882353;0.181651
1204;17;1.383825;1.170978;1.500000;0.142990;5.561680;6.074633;5.882353;0.178837
1205;17;1.384756;1.171373;1.500000;0.142218;5.563238;6.049084;5.882353;0.176296
1206;17;1.385675;1.171788;1.500000;0.141457;5.564902;6.023675;5.882353;0.174032
1207;17;1.375870;1.172224;1.500000;0.138577;5.566677;6.013089;5.882353;0.172048
1208;17;1.365525;1.172682;1.500000;0.135236;5.568567;6.013089;5.882353;0.170246
1209;17;1.355409;1.173164;1.500000;0.130930;5.570579;6.013089;5.882353;0.168474
1210;17;1.345096;1.173670;1.500000;0.125735;5.572716;6.013089;5.882353;0.166815
1211;17;1.342176;1.174198;1.500000;0.125507;5.574981;6.013089;5.882353;0.165239
1212;17;1.332161;1.174751;1.500000;0.118634;5.577378;6.013089;5.882353;0.162469
1213;17;1.321757;1.175328;1.500000;0.110533;5.579909;6.013089;5.882353;0.159892
1214;17;1.311558;1.175931;1.500000;0.100758;5.582609;6.013089;5.882353;0.157371
1215;17;1.301558;1.176560;1.500000;0.088851;5.585503;6.009992;5.882353;0.154934
1216;17;1.291117;1.177217;1.500000;0.073664;5.588611;6.009992;5.882353;0.152673
1217;17;1.282353;1.177906;1.338074;0.053716;5.591948;5.993999;5.882353;0.150437
1218;17;1.282353;1.178628;1.336496;0.053092;5.595522;5.993656;5.882353;0.149038
1219;17;1.282353;1.179387;1.335049;0.052498;5.596747;5.993339;5.882353;0.147684
1220;17;1.282353;1.180185;1.333722;0.051931;5.598034;5.993043;5.882353;0.146372
1221;17;1.282353;1.181024;1.332503;0.051387;5.599419;5.992768;5.882353;0.145097
1222;17;1.282353;1.181904;1.331382;0.050865;5.600905;5.992510;5.882353;0.143857
1223;17;1.282353;1.182824;1.330349;0.050362;5.602492;5.992269;5.882353;0.142650
1224;17;1.282353;1.183785;1.329396;0.049876;5.604182;5.992043;5.882353;0.141472
1225;17;1.282353;1.184785;1.328515;0.049406;5.605972;5.991830;5.882353;0.140322
1226;17;1.282353;1.185823;1.327700;0.048950;5.607860;5.991629;5.882353;0.139198
1227;17;1.282353;1.186895;1.326945;0.048507;5.609843;5.991439;5.882353;0.138099
1228;17;1.282353;1.188001;1.326245;0.048076;5.611917;5.991259;5.882353;0.137023
1229;17;1.282353;1.189137;1.325594;0.047657;5.614080;5.991088;5.882353;0.135970
1230;17;1.282353;1.190302;1.324988;0.047248;5.616326;5.990925;5.882353;0.134937
1231;17;1.282353;1.191493;1.324424;0.046849;5.618650;5.990770;5.882353;0.133924
1232;17;1.282353;1.192707;1.323898;0.046459;5.621049;5.990621;5.882353;0.132931
1233;17;1.282353;1.193238;1.323407;0.046078;5.623517;5.990479;5.882353;0.131955
1234;17;1.282353;1.193728;1.322947;0.045705;5.626050;5.990342;5.882353;0.130997
1235;17;1.282353;1.194238;1.322517;0.045340;5.628643;5.990210;5.882353;0.130056
1236;17;1.282353;1.194767;1.322114;0.044983;5.631291;5.990084;5.882353;0.129131
1237;17;1.282353;1.195317;1.321736;0.044633;5.633989;5.989962;5.882353;0.128222
1238;17;1.282353;1.195886;1.321380;0.044289;5.636734;5.989843;5.882353;0.127328
1239;17;1.282353;1.196475;1.321046;0.043952;5.639521;5.989729;5.882353;0.126448
1240;17;1.282353;1.197082;1.320731;0.043622;5.642345;5.989618;5.882353;0.125582
1241;17;1.282353;1.197709;1.320435;0.043297;5.645203;5.989511;5.882353;0.124730
1242;17;1.282353;1.198353;1.320155;0.042979;5.648090;5.989407;5.882353;0.123891
1243;17;1.282353;1.199015;1.319891;0.042665;5.651003;5.989305;5.882353;0.123065
1244;17;1.282353;1.199694;1.319641;0.042358;5.653938;5.989206;5.882353;0.122251
1245;17;1.282353;1.200389;1.319405;0.042055;5.656892;5.989110;5.882353;0.121448
1246;17;1.282353;1.201100;1.319182;0.041758;5.659862;5.989016;5.882353;0.120658
1247;17;1.282353;1.201826;1.318970;0.041465;5.662146;5.988925;5.882353;0.119879
1248;17;1.282353;1.202566;1.318769;0.041177;5.663187;5.988835;5.882353;0.119110
1249;17;1.282353;1.203320;1.318579;0.040893;5.664285;5.988748;5.882353;0.118353
1250;17;1.282353;1.204086;1.318399;0.040614;5.665437;5.988662;5.882353;0.117605
1251;17;1.282353;1.204865;1.318227;0.040340;5.666643;5.988578;5.882353;0.116868
1252;17;1.282353;1.205654;1.318120;0.040069;5.667899;5.988496;5.882353;0.116140
1253;17;1.282353;1.206454;1.318066;0.039803;5.669204;5.988415;5.882353;0.115422
1254;17;1.282353;1.207263;1.318012;0.039540;5.670556;5.988336;5.882353;0.114713
1255;17;1.282353;1.208082;1.317958;0.039281;5.671952;5.988258;5.882353;0.114013
1256;17;1.282353;1.208908;1.317904;0.039026;5.673391;5.988180;5.882353;0.113322
1257;17;1.282353;1.209742;1.317850;0.038774;5.674871;5.988119;5.882353;0.112640
1258;17;1.282353;1.210583;1.317796;0.038526;5.676389;5.988063;5.882353;0.111966
1259;17;1.282353;1.211430;1.317743;0.038281;5.677944;5.988003;5.882353;0.111300
1260;17;1.282353;1.212282;1.317690;0.038040;5.679534;5.987941;5.882353;0.110642
1261;17;1.282353;1.213139;1.317638;0.037802;5.681158;5.987875;5.882353;0.109991
1262;17;1.282353;1.214001;1.317586;0.037567;5.682812;5.987805;5.882353;0.109348
