step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
316;19;1.025014;0.742521;1.500000;0.182267;4.678995;6.625975;5.263158;0.525385
317;19;1.027636;0.749569;1.500000;0.180736;4.679494;6.640776;5.263158;0.523578
318;19;1.030162;0.756945;1.500000;0.179382;4.679994;6.655401;5.263158;0.522175
319;19;1.032598;0.764574;1.500000;0.178181;4.680495;6.669857;5.263158;0.521151
320;19;1.034953;0.772393;1.500000;0.177113;4.680998;6.684150;5.263158;0.520482
321;19;1.037234;0.780344;1.500000;0.176161;4.681502;6.698285;5.263158;0.520149
322;19;0.965443;0.093974;1.361640;0.247270;4.682008;6.712268;5.263158;0.520132
323;19;0.967528;0.275601;1.292760;0.206271;4.682515;6.585501;5.263158;0.505320
324;19;0.964171;0.414683;1.239946;0.170953;4.683025;6.483785;5.263158;0.494584
325;19;0.965360;0.521840;1.194495;0.150220;4.683537;6.401259;5.263158;0.486675
326;19;0.966322;0.604562;1.162823;0.135871;4.684051;6.333994;5.263158;0.480337
327;19;0.967107;0.668835;1.162436;0.125836;4.684568;6.278531;5.263158;0.474993
328;19;0.967750;0.719118;1.160525;0.118668;4.685088;6.232250;5.263158;0.470297
329;19;0.968279;0.758745;1.157570;0.113384;4.685611;6.193158;5.263158;0.466041
330;19;0.968717;0.790217;1.153921;0.109340;4.686137;6.159731;5.263158;0.462097
331;19;0.973812;0.815414;1.239734;0.115648;4.686668;6.130800;5.263158;0.458384
332;19;0.973836;0.818478;1.218409;0.111759;4.687203;6.105463;5.263158;0.454558
333;19;0.973846;0.821662;1.200547;0.108485;4.687742;6.082572;5.263158;0.450938
334;19;0.973845;0.825520;1.185424;0.105653;4.688286;6.061750;5.263158;0.447485
335;19;0.973834;0.829779;1.172484;0.103149;4.688835;6.042689;5.263158;0.444173
336;19;0.973812;0.834246;1.161300;0.100894;4.689390;6.025135;5.263158;0.440982
337;19;0.973783;0.836496;1.151542;0.098833;4.689951;6.008880;5.263158;0.437898
338;19;0.975211;0.837072;1.144160;0.098215;4.690518;5.993752;5.263158;0.434909
339;19;0.975097;0.837976;1.141197;0.096246;4.691091;5.976822;5.263158;0.431978
340;19;0.974981;0.839150;1.138253;0.094430;4.691672;5.961558;5.263158;0.429134
341;19;0.974865;0.840559;1.135311;0.092735;4.692259;5.947639;5.263158;0.426369
342;19;0.974749;0.842163;1.132367;0.091135;4.692854;5.934822;5.263158;0.423675
343;19;0.974632;0.843923;1.129426;0.089616;4.693457;5.922919;5.263158;0.421049
344;19;0.974514;0.845805;1.126498;0.088165;4.694068;5.911786;5.263158;0.418485
345;19;0.974397;0.847778;1.123592;0.086774;4.694687;5.901311;5.263158;0.415979
346;19;0.974279;0.849519;1.120718;0.085435;4.695315;5.891404;5.263158;0.413530
347;19;0.974161;0.850673;1.117884;0.084144;4.695952;5.881993;5.263158;0.411133
348;19;0.998608;0.851869;1.500000;0.143677;4.696598;5.873020;5.263158;0.408786
349;19;1.002518;0.853103;1.500000;0.144092;4.697253;5.871837;5.263158;0.406532
350;19;1.006122;0.854369;1.500000;0.145017;4.697918;5.908852;5.263158;0.404809
351;19;1.009468;0.855661;1.500000;0.146183;4.698592;5.943045;5.263158;0.403533
352;19;1.012597;0.856994;1.500000;0.147439;4.699277;5.974867;5.263158;0.402648
353;19;1.011214;0.858390;1.500000;0.143833;4.699971;6.004676;5.263158;0.402112
354;19;1.013790;0.859869;1.500000;0.144608;4.700675;6.040981;5.263158;0.402219
355;19;1.016271;0.861451;1.500000;0.145448;4.701390;6.075537;5.263158;0.402675
356;19;1.018668;0.863150;1.500000;0.146315;4.702115;6.108525;5.263158;0.403449
357;19;1.020988;0.864975;1.500000;0.147188;4.702850;6.140100;5.263158;0.404516
358;19;1.023236;0.866932;1.500000;0.148053;4.703596;6.170396;5.263158;0.405852
359;19;1.025419;0.869020;1.500000;0.148900;4.704353;6.199528;5.263158;0.407441
360;19;1.027541;0.871239;1.500000;0.149724;4.705120;6.227596;5.263158;0.409265
361;19;1.029607;0.873583;1.500000;0.150523;4.705898;6.254691;5.263158;0.411309
362;19;1.031620;0.876045;1.500000;0.151293;4.706686;6.280890;5.263158;0.413562
363;19;1.033585;0.878450;1.500000;0.152036;4.707485;6.306262;5.263158;0.416011
364;19;1.035504;0.879658;1.500000;0.152749;4.708294;6.330868;5.263158;0.418645
365;19;1.037379;0.880925;1.500000;0.153435;4.709114;6.354766;5.263158;0.421453
366;19;1.039215;0.882250;1.500000;0.154093;4.709945;6.378002;5.263158;0.424428
367;19;1.041011;0.883634;1.500000;0.154723;4.710786;6.400624;5.263158;0.427560
368;19;1.042772;0.885074;1.500000;0.155327;4.711637;6.422670;5.263158;0.430840
369;19;1.044498;0.886570;1.500000;0.155906;4.712499;6.444177;5.263158;0.434262
370;19;1.046191;0.888119;1.500000;0.156461;4.713371;6.465179;5.263158;0.437817
371;19;1.047852;0.889719;1.500000;0.156992;4.714254;6.485707;5.263158;0.441500
372;19;0.970537;0.000000;1.303412;0.256633;4.715146;6.505787;5.263158;0.445303
373;19;0.963985;0.040071;1.232392;0.238503;4.716049;6.375446;5.263158;0.424836
374;19;0.965832;0.223908;1.187619;0.194442;4.716961;6.256214;5.263158;0.408563
375;19;0.967196;0.365897;1.180783;0.162026;4.717883;6.161538;5.263158;0.397237
376;19;0.968199;0.476303;1.171452;0.138021;4.718815;6.085711;5.263158;0.389058
377;19;0.968932;0.562756;1.160878;0.120087;4.719756;6.024433;5.263158;0.382910
378;19;0.970801;0.630951;1.149880;0.107603;4.720707;5.974452;5.263158;0.378101
379;19;0.970694;0.687191;1.141017;0.096452;4.721668;5.930748;5.263158;0.374178
380;19;0.970586;0.731262;1.131186;0.088055;4.722637;5.895509;5.263158;0.370909
381;19;0.970477;0.766194;1.121173;0.081557;4.723615;5.866686;5.263158;0.368094
382;19;0.970367;0.794205;1.112672;0.076391;4.724603;5.848386;5.263158;0.365604
383;19;0.970256;0.816928;1.109606;0.072180;4.725599;5.836792;5.263158;0.363358
384;19;0.970144;0.835573;1.106282;0.068671;4.726603;5.825433;5.263158;0.361300
385;19;0.970032;0.851041;1.102780;0.065691;4.727616;5.814458;5.263158;0.359391
386;19;0.969920;0.864011;1.099172;0.063118;4.728638;5.803952;5.263158;0.357602
387;19;0.969808;0.874996;1.095516;0.060865;4.729667;5.793953;5.263158;0.355914
388;19;0.969696;0.884388;1.091862;0.058869;4.730704;5.784473;5.263158;0.354311
389;19;0.969585;0.892488;1.088249;0.057081;4.731750;5.775503;5.263158;0.352779
390;19;0.969475;0.899250;1.084705;0.055466;4.732802;5.767027;5.263158;0.351310
391;19;0.969366;0.902245;1.081252;0.053994;4.733863;5.759019;5.263158;0.349895
392;19;0.969259;0.905100;1.077906;0.052644;4.734930;5.751451;5.263158;0.348528
393;19;0.969153;0.907809;1.074675;0.051398;4.736005;5.744296;5.263158;0.347204
394;19;0.969050;0.910373;1.071566;0.050241;4.737087;5.737523;5.263158;0.345918
395;19;0.968949;0.912794;1.068580;0.049162;4.738175;5.731106;5.263158;0.344667
396;19;0.968850;0.915078;1.065719;0.048151;4.739270;5.725019;5.263158;0.343447
397;19;0.968754;0.917231;1.062980;0.047200;4.740371;5.719237;5.263158;0.342256
398;19;0.968661;0.919260;1.060361;0.046303;4.741478;5.713737;5.263158;0.341091
399;19;0.968570;0.921174;1.057857;0.045453;4.742592;5.708500;5.263158;0.339950
400;19;0.968483;0.922951;1.055464;0.044647;4.743711;5.703505;5.263158;0.338832
401;19;0.995685;0.923521;1.500000;0.126671;4.744835;5.698735;5.263158;0.337734
402;19;0.999950;0.924062;1.500000;0.126684;4.745965;5.746018;5.263158;0.337258
403;19;1.003867;0.924576;1.500000;0.127636;4.747100;5.789310;5.263158;0.337530
404;19;1.007493;0.925063;1.500000;0.129082;4.748241;5.829267;5.263158;0.338401
405;19;1.010873;0.925525;1.500000;0.130762;4.749386;5.866414;5.263158;0.339765
406;19;1.014043;0.925964;1.500000;0.132529;4.750535;5.901170;5.263158;0.341548
407;19;1.017032;0.926381;1.500000;0.134297;4.751689;5.933878;5.263158;0.343693
408;19;1.019864;0.926778;1.500000;0.136020;4.752847;5.964816;5.263158;0.346157
409;19;1.022559;0.927156;1.500000;0.137675;4.754008;5.994213;5.263158;0.348905
410;19;1.020564;0.927517;1.500000;0.133718;4.755174;6.022258;5.263158;0.351909
411;19;1.022912;0.927863;1.500000;0.135036;4.756343;6.057790;5.263158;0.355545
412;19;1.025191;0.928194;1.500000;0.136344;4.757515;6.091792;5.263158;0.359425
413;19;1.027406;0.928496;1.500000;0.137627;4.758691;6.124414;5.263158;0.363522
414;19;1.029559;0.928666;1.500000;0.138872;4.759869;6.155787;5.263158;0.367810
415;19;1.031655;0.928849;1.500000;0.140076;4.761050;6.186023;5.263158;0.372270
416;19;1.033697;0.929047;1.500000;0.141234;4.762234;6.215220;5.263158;0.376886
417;19;1.035688;0.929264;1.500000;0.142347;4.763420;6.243463;5.263158;0.381641
418;19;1.037630;0.929501;1.500000;0.143414;4.764608;6.270826;5.263158;0.386523
419;19;1.039527;0.929763;1.500000;0.144437;4.765798;6.297377;5.263158;0.391521
420;19;1.041380;0.930050;1.500000;0.145416;4.766989;6.323175;5.263158;0.396623
421;19;1.043191;0.930366;1.500000;0.146352;4.768183;6.348271;5.263158;0.401823
422;19;1.044962;0.930711;1.500000;0.147249;4.769377;6.372713;5.263158;0.407110
423;19;1.046695;0.931087;1.500000;0.148106;4.770573;6.396544;5.263158;0.412478
424;19;0.969444;0.000000;1.275029;0.251119;4.771770;6.419802;5.263158;0.417920
425;19;0.960843;0.000000;1.202855;0.241230;4.772967;6.292522;5.263158;0.396260
426;19;0.962294;0.180540;1.149269;0.196665;4.774166;6.172237;5.263158;0.378336
427;19;0.963704;0.327864;1.142932;0.161911;4.775365;6.076278;5.263158;0.365875
428;19;0.966534;0.442440;1.133963;0.137270;4.776564;5.999805;5.263158;0.357031
429;19;0.966435;0.534915;1.126398;0.116137;4.777764;5.934948;5.263158;0.350507
430;19;0.966333;0.606301;1.116197;0.100495;4.778963;5.884183;5.263158;0.345594
431;19;0.966227;0.662016;1.104899;0.088642;4.780163;5.862610;5.263158;0.341732
432;19;0.966118;0.705997;1.093446;0.079427;4.781362;5.850627;5.263158;0.338579
433;19;0.966008;0.741122;1.082395;0.072078;4.782562;5.838164;5.263158;0.335926
434;19;0.965896;0.769503;1.074931;0.066076;4.783760;5.825700;5.263158;0.333637
435;19;0.965784;0.792704;1.071793;0.061069;4.784958;5.813535;5.263158;0.331622
436;19;0.965672;0.811887;1.068383;0.056815;4.786156;5.801846;5.263158;0.329819
437;19;0.965563;0.827922;1.064797;0.053146;4.787353;5.790730;5.263158;0.328184
438;19;0.965456;0.841466;1.061118;0.049940;4.788549;5.780230;5.263158;0.326686
439;19;0.965352;0.853020;1.057410;0.047110;4.789743;5.770355;5.263158;0.325299
440;19;0.965252;0.862967;1.053725;0.044589;4.790937;5.761092;5.263158;0.324005
441;19;0.965157;0.871603;1.050104;0.042328;4.792130;5.752418;5.263158;0.322788
442;19;0.965067;0.879159;1.046576;0.040287;4.793321;5.744299;5.263158;0.321639
443;19;0.964982;0.885818;1.043162;0.038437;4.794511;5.736701;5.263158;0.320546
444;19;0.964904;0.891724;1.039877;0.036752;4.795699;5.729587;5.263158;0.319502
445;19;0.964831;0.896992;1.036728;0.035213;4.796886;5.722922;5.263158;0.318501
446;19;0.964764;0.901718;1.033723;0.033803;4.798072;5.716671;5.263158;0.317537
447;19;0.964704;0.905976;1.030861;0.032509;4.799255;5.710802;5.263158;0.316605
448;19;0.964650;0.909830;1.028143;0.031318;4.800437;5.705286;5.263158;0.315702
449;19;0.964602;0.913331;1.025567;0.030220;4.801617;5.701474;5.263158;0.314824
450;19;0.964560;0.916524;1.023128;0.029208;4.802795;5.698807;5.263158;0.313969
451;19;0.964524;0.919445;1.020822;0.028272;4.803971;5.696206;5.263158;0.313133
452;19;0.964493;0.922124;1.018644;0.027407;4.805145;5.693674;5.263158;0.312315
453;19;0.964469;0.923955;1.016588;0.026607;4.806317;5.691214;5.263158;0.311513
454;19;0.993163;0.925546;1.500000;0.122208;4.807487;5.688826;5.263158;0.310726
455;19;0.997704;0.927050;1.500000;0.121556;4.808655;5.729044;5.263158;0.310973
456;19;1.001878;0.931965;1.500000;0.122079;4.809820;5.775641;5.263158;0.312138
457;19;1.005744;0.939173;1.500000;0.123256;4.810983;5.818680;5.263158;0.314028
458;20;0.952622;0.000000;1.500000;0.248685;2.929358;5.702213;5.000000;0.743534
459;20;0.950236;0.000000;1.500000;0.248805;2.979358;5.672640;5.000000;0.716610
460;20;0.948084;0.000000;1.500000;0.250015;3.029358;5.665656;5.000000;0.690323
461;20;0.946152;0.000000;1.500000;0.251852;3.079358;5.659896;5.000000;0.664595
462;20;0.944427;0.000000;1.500000;0.254040;3.129358;5.659292;5.000000;0.639383
463;20;0.942893;0.000000;1.500000;0.256414;3.179358;5.657287;5.000000;0.614669
464;20;0.941539;0.000000;1.500000;0.258872;3.229358;5.653702;5.000000;0.590455
465;20;0.940350;0.000000;1.500000;0.261352;3.279358;5.648440;5.000000;0.566755
466;20;0.939315;0.000000;1.500000;0.263814;3.329358;5.641466;5.000000;0.543597
467;20;0.941825;0.068055;1.500000;0.254387;3.379358;5.632791;5.000000;0.521025
468;20;0.947161;0.184574;1.500000;0.237166;3.429358;5.622451;5.000000;0.499780
469;20;0.952059;0.281038;1.500000;0.223667;3.479358;5.610506;5.000000;0.480196
470;20;0.956598;0.361526;1.500000;0.212910;3.529358;5.597072;5.000000;0.461901
471;20;0.960838;0.429202;1.500000;0.204196;3.579358;5.582333;5.000000;0.444636
472;20;0.964822;0.486537;1.500000;0.197022;3.629358;5.566504;5.000000;0.428219
473;20;0.968585;0.535471;1.500000;0.191025;3.679358;5.549809;5.000000;0.412518
474;20;0.972154;0.577536;1.500000;0.185940;3.729358;5.532463;5.000000;0.397440
475;20;0.975550;0.613949;1.500000;0.181574;3.779358;5.514666;5.000000;0.382917
476;20;0.978790;0.639295;1.500000;0.177785;3.829358;5.496599;5.000000;0.368900
477;20;0.981005;0.654119;1.482340;0.171866;3.879358;5.478418;5.000000;0.355354
478;20;0.982183;0.668815;1.447975;0.163798;3.927592;5.460262;5.000000;0.342487
479;20;0.983287;0.683237;1.417196;0.156391;3.972390;5.442243;5.000000;0.330474
480;20;0.996010;0.697282;1.623211;0.185547;4.014109;5.424457;5.000000;0.319224
481;20;0.995302;0.710888;1.545797;0.171702;4.076431;5.406984;5.000000;0.305979
482;20;0.994819;0.724014;1.481997;0.160194;4.131010;5.389884;5.000000;0.294109
483;20;0.994511;0.736641;1.428967;0.150408;4.179210;5.373207;5.000000;0.283333
484;20;0.994339;0.748760;1.384519;0.141921;4.222107;5.356991;5.000000;0.273454
485;20;0.994273;0.760371;1.346958;0.134440;4.260558;5.341262;5.000000;0.264326
486;20;0.994290;0.771483;1.314965;0.127758;4.295254;5.326040;5.000000;0.255842
487;20;0.994370;0.782107;1.287506;0.121726;4.326751;5.311337;5.000000;0.247920
488;20;0.994498;0.792255;1.269174;0.116233;4.355501;5.297158;5.000000;0.240492
489;20;0.994663;0.801946;1.259785;0.111196;4.381878;5.286322;5.000000;0.233507
490;20;0.994855;0.811194;1.250326;0.106550;4.406188;5.283354;5.000000;0.226920
491;20;0.995066;0.820018;1.240959;0.102246;4.428686;5.280279;5.000000;0.220693
492;20;0.995291;0.828435;1.231795;0.098242;4.449587;5.277106;5.000000;0.214797
493;20;0.995525;0.836463;1.222908;0.094506;4.469072;5.273840;5.000000;0.209202
494;20;0.995763;0.844117;1.214341;0.091010;4.487294;5.270489;5.000000;0.203886
495;20;0.996003;0.851416;1.206119;0.087730;4.504383;5.267063;5.000000;0.198826
496;20;0.996243;0.858374;1.198255;0.084648;4.520453;5.263570;5.000000;0.194005
497;20;0.996479;0.865008;1.190750;0.081745;4.535600;5.260017;5.000000;0.189404
498;20;0.996712;0.871331;1.183598;0.079007;4.549910;5.256416;5.000000;0.185010
499;20;0.996939;0.877359;1.176791;0.076421;4.563457;5.252773;5.000000;0.180807
500;20;0.997159;0.883105;1.170317;0.073975;4.576305;5.249098;5.000000;0.176783
501;20;0.997373;0.888582;1.164160;0.071659;4.588511;5.245398;5.000000;0.172927
502;20;0.997579;0.893803;1.158306;0.069464;4.600127;5.241682;5.000000;0.169228
503;20;0.997777;0.898779;1.152740;0.067381;4.611198;5.237957;5.000000;0.165676
504;20;0.997968;0.903522;1.147447;0.065402;4.621764;5.234230;5.000000;0.162263
505;20;0.998149;0.908043;1.142410;0.063520;4.631861;5.230508;5.000000;0.158979
506;20;0.998323;0.912352;1.137616;0.061730;4.641522;5.226796;5.000000;0.155817
507;20;0.998488;0.916460;1.133051;0.060025;4.650777;5.223100;5.000000;0.152771
508;20;0.998646;0.920374;1.128702;0.058400;4.659652;5.219425;5.000000;0.149833
509;20;0.998795;0.924106;1.124555;0.056850;4.668171;5.215776;5.000000;0.146997
510;20;0.998936;0.927662;1.120600;0.055370;4.676357;5.212156;5.000000;0.144258
511;20;0.999069;0.931052;1.116825;0.053956;4.684229;5.208869;5.000000;0.141611
512;20;0.999195;0.934283;1.113219;0.052605;4.691807;5.206525;5.000000;0.139049
513;20;0.999313;0.937363;1.109773;0.051312;4.699107;5.204169;5.000000;0.136570
514;20;0.999425;0.940298;1.106478;0.050073;4.706145;5.201805;5.000000;0.134167
515;20;0.999529;0.943096;1.103359;0.048887;4.712934;5.199435;5.000000;0.131839
516;20;0.999627;0.945763;1.101126;0.047750;4.719490;5.197063;5.000000;0.129580
517;20;0.999719;0.948304;1.098945;0.046658;4.725823;5.194690;5.000000;0.127387
518;20;0.999805;0.950727;1.096816;0.045610;4.731945;5.192319;5.000000;0.125257
519;19;0.962745;0.000000;1.500000;0.256263;4.737867;10.176017;5.263158;1.164368
520;19;0.960302;0.000000;1.500000;0.257055;4.743599;10.026017;5.263158;1.130058
521;19;0.958074;0.000000;1.500000;0.258924;4.749149;9.876017;5.263158;1.096225
522;18;0.940558;0.000000;1.500000;0.371016;4.754786;10.371119;5.555556;1.598635
523;18;0.937788;0.000000;1.500000;0.371915;4.760696;10.221119;5.555556;1.549326
524;18;0.935252;0.000000;1.500000;0.373401;4.767002;10.071119;5.555556;1.501204
525;18;0.932903;0.000000;1.500000;0.375189;4.773785;9.921119;5.555556;1.454324
526;18;0.930705;0.000000;1.500000;0.377115;4.781091;9.771119;5.555556;1.408768
527;18;0.928630;0.000000;1.500000;0.379086;4.788942;9.621119;5.555556;1.364637
528;18;0.926655;0.000000;1.500000;0.381046;4.797344;9.471119;5.555556;1.322052
529;18;0.924762;0.000000;1.500000;0.382965;4.806290;9.321119;5.555556;1.281149
530;18;0.926662;0.000000;1.500000;0.376105;4.815764;9.171119;5.555556;1.242083
531;18;0.961673;0.000000;1.500000;0.383641;4.825745;9.021119;5.555556;1.205505
532;18;0.969378;0.000000;1.500000;0.372711;4.836210;8.871119;5.555556;1.172025
533;18;0.976222;0.000000;1.500000;0.364984;4.847131;8.721119;5.555556;1.141347
534;18;0.982288;0.000000;1.500000;0.359851;4.800155;8.571119;5.555556;1.113166
535;18;0.987648;0.000000;1.500000;0.356787;4.750155;8.421119;5.555556;1.087241
536;18;0.990693;0.000000;1.500000;0.353010;4.700155;8.271119;5.555556;1.063383
537;18;0.988639;0.000000;1.500000;0.345473;4.650155;8.124137;5.555556;1.041562
538;18;0.991076;0.080827;1.500000;0.328762;4.600155;7.988161;5.555556;1.021797
539;18;0.993913;0.158300;1.500000;0.315043;4.550155;7.869800;5.555556;1.004407
540;18;0.996613;0.223846;1.500000;0.304772;4.500155;7.767053;5.555556;0.988913
541;18;0.999181;0.279670;1.500000;0.296980;4.450155;7.677299;5.555556;0.974893
542;18;1.001625;0.327543;1.500000;0.290959;4.400155;7.598385;5.555556;0.962055
543;18;1.003953;0.368889;1.500000;0.286201;4.350155;7.546022;5.555556;0.950194
544;18;1.006174;0.404857;1.500000;0.282343;4.300155;7.539829;5.555556;0.939166
545;18;1.008294;0.436379;1.500000;0.279130;4.250155;7.528909;5.555556;0.928873
546;18;1.010323;0.464208;1.500000;0.276382;4.200155;7.514152;5.555556;0.919244
547;18;1.012267;0.488960;1.500000;0.273972;4.150155;7.496289;5.555556;0.910231
548;18;0.930800;0.000000;1.500000;0.333106;4.100155;7.475928;5.555556;0.901801
549;18;0.927079;0.020691;1.500000;0.322979;4.200155;7.453565;5.555556;0.881028
550;18;0.932150;0.189537;1.500000;0.293176;4.298086;7.429613;5.555556;0.862058
551;18;0.936475;0.323836;1.500000;0.272160;4.379132;7.404409;5.555556;0.845457
552;18;0.940241;0.431371;1.500000;0.257167;4.446749;7.378232;5.555556;0.830468
553;18;0.943583;0.518054;1.500000;0.246287;4.503611;7.351311;5.555556;0.816620
554;18;0.946600;0.588395;1.500000;0.238221;4.551806;7.323835;5.555556;0.803610
555;18;0.949365;0.598026;1.500000;0.232090;4.592967;7.295958;5.555556;0.791242
556;18;0.951933;0.607063;1.500000;0.227306;4.628381;7.267805;5.555556;0.779385
557;18;0.954343;0.615758;1.500000;0.223469;4.659071;7.239480;5.555556;0.767952
558;18;0.956626;0.624130;1.500000;0.220310;4.685850;7.211067;5.555556;0.756881
559;18;0.958803;0.632198;1.500000;0.217641;4.709372;7.182633;5.555556;0.746133
560;18;0.959915;0.639980;1.482423;0.212913;4.730165;7.154234;5.555556;0.735676
561;18;0.960505;0.647496;1.459112;0.207522;4.748656;7.125915;5.555556;0.725614
562;18;0.961000;0.654762;1.438154;0.202467;4.765193;7.097798;5.555556;0.715963
563;18;0.961415;0.661796;1.419176;0.197684;4.780064;7.070015;5.555556;0.706690
564;18;0.961762;0.668612;1.401871;0.193127;4.793504;7.042664;5.555556;0.697766
565;18;0.962050;0.675225;1.385993;0.188764;4.805708;7.015817;5.555556;0.689168
566;18;0.962290;0.681647;1.371340;0.184571;4.816840;6.989525;5.555556;0.680876
567;18;0.962486;0.687889;1.357744;0.180531;4.827035;6.963824;5.555556;0.672874
568;18;0.962647;0.693961;1.345070;0.176631;4.836409;6.938735;5.555556;0.665145
569;18;0.962778;0.699872;1.333201;0.172858;4.845057;6.914272;5.555556;0.657677
