step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1787;20;1.033572;0.968290;1.414567;0.096142;3.697536;6.714343;5.000000;0.871221
1788;20;1.033710;0.968555;1.410574;0.095361;3.699652;6.742089;5.000000;0.875357
1789;20;1.000000;0.729729;1.140310;0.074020;3.701758;6.769272;5.000000;0.879542
1790;20;1.000000;0.736760;1.135048;0.072167;3.703855;6.728214;5.000000;0.873370
1791;20;1.000000;0.743563;1.129971;0.070389;3.705944;6.688385;5.000000;0.867460
1792;20;1.000000;0.750147;1.125072;0.068683;3.708025;6.649745;5.000000;0.861800
1793;20;1.000000;0.756519;1.120344;0.067046;3.710097;6.612252;5.000000;0.856374
1794;20;1.000000;0.762686;1.115781;0.065477;3.712161;6.575870;5.000000;0.851171
1795;20;1.000000;0.768655;1.111378;0.063971;3.714217;6.540560;5.000000;0.846178
1796;20;1.000000;0.774433;1.107128;0.062527;3.716265;6.506288;5.000000;0.841383
1797;20;1.000000;0.780027;1.103027;0.061143;3.718305;6.473018;5.000000;0.836775
1798;21;1.000000;0.777032;1.107478;0.060543;3.220359;6.146992;4.761905;0.897723
1799;21;1.000055;0.781797;1.105291;0.059417;3.231107;6.142966;4.761905;0.893669
1800;21;1.025823;0.971440;1.326448;0.075088;3.241636;6.138973;4.761905;0.889746
1801;21;1.025762;0.971532;1.323183;0.074314;3.231832;6.135013;4.761905;0.892152
1802;21;1.025701;0.971625;1.319951;0.073555;3.199513;6.131086;4.761905;0.894639
1803;21;1.025639;0.971718;1.316752;0.072811;3.167518;6.127190;4.761905;0.897204
1804;21;1.025577;0.971811;1.313584;0.072081;3.135843;6.123325;4.761905;0.899841
1805;21;1.025515;0.971905;1.310448;0.071366;3.104484;6.119492;4.761905;0.902544
1806;21;1.025453;0.971999;1.307344;0.070664;3.073440;6.115689;4.761905;0.905309
1807;21;1.025390;0.972093;1.304271;0.069975;3.042705;6.111916;4.761905;0.908130
1808;21;1.025327;0.972187;1.301228;0.069299;3.012278;6.108172;4.761905;0.911005
1809;21;1.025264;0.972282;1.298216;0.068635;2.982155;6.104458;4.761905;0.913928
1810;21;1.025200;0.972377;1.295233;0.067984;2.952334;6.100772;4.761905;0.916895
1811;21;1.025137;0.972472;1.292281;0.067343;2.922811;6.097114;4.761905;0.919903
1812;21;1.025073;0.972567;1.289358;0.066714;2.893582;6.093484;4.761905;0.922948
1813;21;1.025009;0.972663;1.286465;0.066096;2.864647;6.089882;4.761905;0.926027
1814;21;1.024945;0.972758;1.283600;0.065488;2.836000;6.086306;4.761905;0.929135
1815;21;1.024881;0.972854;1.280764;0.064890;2.807640;6.082757;4.761905;0.932272
1816;21;1.024817;0.972950;1.277956;0.064302;2.779564;6.079235;4.761905;0.935432
1817;21;1.024752;0.973046;1.275177;0.063724;2.751768;6.075738;4.761905;0.938614
1818;21;1.024688;0.973142;1.272425;0.063155;2.724250;6.072266;4.761905;0.941815
1819;21;1.024623;0.973238;1.269701;0.062595;2.697008;6.068820;4.761905;0.945032
1820;21;1.024558;0.973335;1.267004;0.062044;2.670038;6.065399;4.761905;0.948263
1821;21;1.024493;0.973431;1.264334;0.061501;2.643337;6.062002;4.761905;0.951506
1822;21;1.024429;0.973527;1.261690;0.060966;2.616904;6.058629;4.761905;0.954758
1823;21;1.024364;0.973624;1.259074;0.060440;2.590735;6.055280;4.761905;0.958018
1824;21;1.024299;0.973720;1.256483;0.059921;2.564828;6.051954;4.761905;0.961284
1825;21;1.024234;0.973817;1.253918;0.059410;2.539179;6.048652;4.761905;0.964553
1826;21;1.024169;0.973913;1.251379;0.058906;2.513788;6.045372;4.761905;0.967825
1827;21;1.024104;0.974010;1.248865;0.058410;2.488650;6.042115;4.761905;0.971097
1828;20;1.025241;0.628174;1.360036;0.129851;2.463763;7.617197;5.000000;1.121086
1829;20;1.025173;0.639517;1.348954;0.126407;2.439126;7.544010;5.000000;1.112302
1830;20;1.025105;0.650484;1.338248;0.123094;2.414734;7.473067;5.000000;1.104188
1831;20;1.025036;0.661088;1.327904;0.119906;2.390587;7.404290;5.000000;1.096710
1832;20;1.024968;0.671341;1.317909;0.116839;2.366681;7.337609;5.000000;1.089833
1833;20;1.024900;0.681255;1.308252;0.113888;2.343014;7.272952;5.000000;1.083526
1834;20;1.024832;0.690844;1.298921;0.111049;2.319584;7.210252;5.000000;1.077756
1835;20;1.024764;0.700117;1.289904;0.108317;2.296388;7.149444;5.000000;1.072493
1836;20;1.024696;0.709086;1.281190;0.105688;2.273424;7.090466;5.000000;1.067710
1837;20;1.024628;0.717761;1.272768;0.103158;2.250690;7.033255;5.000000;1.063379
1838;20;1.024561;0.726154;1.264629;0.100724;2.228183;6.977755;5.000000;1.059472
1839;20;1.024493;0.734273;1.256763;0.098381;2.205901;6.923907;5.000000;1.055966
1840;20;0.993264;0.595158;1.249159;0.124906;2.183842;6.871658;5.000000;1.052836
1841;20;0.993442;0.604120;1.241810;0.121755;2.224327;6.820955;5.000000;1.038059
1842;20;0.993616;0.612846;1.234706;0.118710;2.263915;6.771747;5.000000;1.023818
1843;20;0.993787;0.621345;1.227839;0.115769;2.302630;6.723984;5.000000;1.010094
1844;20;0.993953;0.629621;1.221200;0.112926;2.340496;6.677620;5.000000;0.996864
1845;20;0.994115;0.637682;1.214781;0.110180;2.377534;6.632609;5.000000;0.984110
1846;20;0.994274;0.645533;1.208576;0.107525;2.413765;6.588905;5.000000;0.971812
1847;20;0.994430;0.653181;1.202576;0.104960;2.449212;6.546468;5.000000;0.959951
1848;20;1.000000;0.660631;1.196774;0.105446;2.483894;6.505255;5.000000;0.948511
1849;20;1.000000;0.668973;1.191164;0.102695;2.528668;6.465227;5.000000;0.936870
1850;20;1.000000;0.677055;1.185740;0.100044;2.572095;6.426346;5.000000;0.925692
1851;20;1.023243;0.684886;1.500000;0.146296;2.614218;6.388573;5.000000;0.914956
1852;20;1.023891;0.697124;1.500000;0.144149;2.655082;6.351875;5.000000;0.903952
1853;20;1.024530;0.709071;1.500000;0.142110;2.694264;6.316214;5.000000;0.893824
1854;20;1.025161;0.720735;1.500000;0.140173;2.731814;6.281560;5.000000;0.884554
1855;20;1.025784;0.732125;1.500000;0.138335;2.767782;6.247878;5.000000;0.876123
1856;20;1.026400;0.743247;1.500000;0.136593;2.802215;6.215139;5.000000;0.868510
1857;20;1.027007;0.754109;1.500000;0.134942;2.835159;6.183311;5.000000;0.861694
1858;20;1.027607;0.764718;1.500000;0.133380;2.866660;6.152367;5.000000;0.855654
1859;20;1.028200;0.775080;1.500000;0.131902;2.896760;6.122277;5.000000;0.850368
1860;20;1.028786;0.785204;1.500000;0.130506;2.925501;6.093014;5.000000;0.845815
1861;20;1.029364;0.795094;1.500000;0.129187;2.952925;6.064553;5.000000;0.841971
1862;20;1.029593;0.804758;1.493149;0.126688;2.979071;6.036869;5.000000;0.838814
1863;20;1.029807;0.814132;1.486266;0.124243;3.003976;6.009935;5.000000;0.836275
1864;20;1.030016;0.823224;1.479544;0.121887;3.027686;6.003189;5.000000;0.834317
1865;20;1.030219;0.832043;1.472981;0.119616;3.050242;6.043900;5.000000;0.832903
1866;20;1.030418;0.840597;1.466572;0.117427;3.071686;6.083617;5.000000;0.831999
1867;20;1.030612;0.848894;1.460312;0.115318;3.092058;6.122370;5.000000;0.831572
1868;20;1.030801;0.856942;1.454198;0.113284;3.111396;6.160184;5.000000;0.831589
1869;20;1.030985;0.864749;1.448225;0.111324;3.129737;6.197088;5.000000;0.832020
1870;20;1.031166;0.872321;1.442390;0.109434;3.147118;6.233106;5.000000;0.832835
1871;20;1.031341;0.879668;1.436690;0.107612;3.163572;6.268263;5.000000;0.834007
1872;20;1.031513;0.886794;1.431119;0.105856;3.179133;6.302583;5.000000;0.835509
1873;20;1.031680;0.893707;1.425676;0.104162;3.193833;6.336090;5.000000;0.837315
1874;20;1.031844;0.900414;1.420356;0.102530;3.207704;6.368807;5.000000;0.839403
1875;20;1.032004;0.904526;1.415157;0.100955;3.220776;6.400755;5.000000;0.841748
1876;20;1.032160;0.907056;1.410075;0.099437;3.233077;6.431956;5.000000;0.844331
1877;20;1.032312;0.909512;1.405106;0.097972;3.244636;6.462431;5.000000;0.847131
1878;20;1.032461;0.911896;1.400249;0.096559;3.255480;6.492199;5.000000;0.850130
1879;20;1.032606;0.914212;1.395499;0.095196;3.265635;6.521280;5.000000;0.853309
1880;20;1.032748;0.916460;1.390855;0.093881;3.275126;6.549693;5.000000;0.856653
1881;20;1.032887;0.918644;1.386313;0.092612;3.283978;6.577457;5.000000;0.860147
1882;20;1.033023;0.920765;1.381871;0.091387;3.292215;6.604589;5.000000;0.863775
1883;20;1.033156;0.922825;1.377525;0.090205;3.299858;6.631107;5.000000;0.867525
1884;20;1.033285;0.924827;1.373275;0.089063;3.306931;6.657027;5.000000;0.871383
1885;20;1.033412;0.926772;1.369116;0.087960;3.313454;6.682365;5.000000;0.875340
1886;20;1.033536;0.928663;1.365047;0.086896;3.319447;6.707138;5.000000;0.879383
1887;20;1.033657;0.930500;1.361066;0.085867;3.324932;6.731361;5.000000;0.883503
1888;20;1.033775;0.932286;1.357170;0.084873;3.329926;6.755048;5.000000;0.887691
1889;20;1.033891;0.934022;1.353356;0.083912;3.334448;6.778215;5.000000;0.891938
1890;20;1.000000;0.669536;1.127960;0.085972;3.338516;6.800874;5.000000;0.896236
1891;20;1.000000;0.677267;1.122306;0.083963;3.342148;6.755032;5.000000;0.888049
1892;20;1.000000;0.684759;1.116849;0.082030;3.346039;6.710528;5.000000;0.880167
1893;20;1.000000;0.692021;1.111584;0.080169;3.350175;6.667319;5.000000;0.872576
1894;20;1.000000;0.699059;1.106503;0.078377;3.354540;6.625363;5.000000;0.865263
1895;20;1.000000;0.705881;1.101600;0.076651;3.359119;6.584618;5.000000;0.858213
1896;20;1.000000;0.712495;1.096868;0.074990;3.363900;6.545046;5.000000;0.851414
1897;20;1.000000;0.718908;1.092302;0.073390;3.368869;6.506609;5.000000;0.844855
1898;20;1.000000;0.725126;1.087896;0.071849;3.374013;6.469269;5.000000;0.838523
1899;20;1.000000;0.731156;1.083643;0.070364;3.379321;6.432992;5.000000;0.832409
1900;20;1.021023;0.737004;1.500000;0.128428;3.384782;6.397744;5.000000;0.826500
1901;20;1.021642;0.746881;1.500000;0.127336;3.390384;6.321444;5.000000;0.818959
1902;20;1.022253;0.756543;1.500000;0.126301;3.396117;6.246132;5.000000;0.812032
1903;20;1.022857;0.765997;1.500000;0.125319;3.401968;6.171786;5.000000;0.805711
1904;20;1.023455;0.775247;1.500000;0.124388;3.407923;6.098386;5.000000;0.799985
1905;20;1.024046;0.784299;1.500000;0.123507;3.413969;6.025911;5.000000;0.794845
1906;20;1.024630;0.793158;1.500000;0.122674;3.420094;5.954341;5.000000;0.790280
1907;20;1.025208;0.801829;1.500000;0.121885;3.426287;5.925207;5.000000;0.786280
1908;20;1.025779;0.810317;1.500000;0.121141;3.432536;5.969692;5.000000;0.782831
1909;20;1.026345;0.818626;1.500000;0.120438;3.438831;6.013790;5.000000;0.779923
1910;20;1.026904;0.826762;1.500000;0.119775;3.445161;6.057510;5.000000;0.777542
1911;20;1.027457;0.834727;1.500000;0.119150;3.451518;6.100859;5.000000;0.775676
1912;20;1.028005;0.842527;1.500000;0.118563;3.457892;6.143842;5.000000;0.774313
1913;20;1.028547;0.850167;1.500000;0.118010;3.464275;6.186468;5.000000;0.773437
1914;20;1.029083;0.857649;1.500000;0.117490;3.470658;6.228742;5.000000;0.773036
1915;20;1.029614;0.864978;1.500000;0.117003;3.477033;6.270672;5.000000;0.773096
1916;20;1.030139;0.872158;1.500000;0.116546;3.483393;6.312262;5.000000;0.773601
1917;20;1.030659;0.879192;1.500000;0.116119;3.489732;6.353520;5.000000;0.774539
1918;20;1.031175;0.886084;1.500000;0.115720;3.496041;6.394452;5.000000;0.775895
1919;20;1.031685;0.892838;1.500000;0.115347;3.502316;6.435063;5.000000;0.777653
1920;20;1.032190;0.899457;1.500000;0.115000;3.508549;6.475358;5.000000;0.779801
1921;20;1.032577;0.905945;1.497739;0.114216;3.514736;6.515345;5.000000;0.782323
1922;20;1.032774;0.912281;1.491821;0.112710;3.520871;6.554801;5.000000;0.785182
1923;20;1.032967;0.918433;1.486025;0.111251;3.526948;6.593368;5.000000;0.788319
1924;20;1.033155;0.924407;1.480350;0.109836;3.532963;6.631071;5.000000;0.791712
1925;20;1.033340;0.930208;1.474790;0.108464;3.538912;6.667932;5.000000;0.795342
1926;20;1.033520;0.935841;1.469344;0.107134;3.544790;6.703972;5.000000;0.799187
1927;20;1.033696;0.941310;1.464009;0.105844;3.550593;6.739213;5.000000;0.803230
1928;20;1.033868;0.946622;1.458782;0.104592;3.556319;6.773676;5.000000;0.807452
1929;20;1.034037;0.950756;1.453661;0.103377;3.561963;6.807382;5.000000;0.811839
1930;20;1.034202;0.951323;1.448642;0.102198;3.567522;6.840348;5.000000;0.816373
1931;20;1.034363;0.951924;1.443723;0.101053;3.572995;6.872596;5.000000;0.821042
1932;20;1.034521;0.952560;1.438903;0.099941;3.578377;6.904143;5.000000;0.825832
1933;20;1.034675;0.953227;1.434177;0.098861;3.583668;6.935007;5.000000;0.830730
1934;20;1.034826;0.953924;1.429545;0.097812;3.588864;6.965205;5.000000;0.835724
1935;20;1.034974;0.954649;1.425004;0.096793;3.593964;6.994756;5.000000;0.840804
1936;20;1.035118;0.955400;1.420551;0.095801;3.598966;7.023674;5.000000;0.845960
1937;20;1.035260;0.956176;1.416185;0.094837;3.603869;7.051977;5.000000;0.851183
1938;20;1.035398;0.956975;1.411904;0.093900;3.608670;7.079680;5.000000;0.856463
1939;20;1.035534;0.957795;1.407704;0.092988;3.613370;7.106798;5.000000;0.861793
1940;20;1.035667;0.958635;1.403586;0.092100;3.617967;7.133345;5.000000;0.867165
1941;20;1.000000;0.683612;1.145045;0.081416;3.622459;7.159337;5.000000;0.872573
1942;20;1.000000;0.691422;1.139206;0.079334;3.626846;7.113194;5.000000;0.865041
1943;20;1.000000;0.698982;1.133570;0.077335;3.631128;7.068416;5.000000;0.857827
1944;20;1.000000;0.706299;1.128131;0.075414;3.635312;7.024957;5.000000;0.850914
1945;20;1.000000;0.713382;1.122881;0.073568;3.639402;6.982774;5.000000;0.844287
1946;20;1.000000;0.720239;1.117814;0.071796;3.643406;6.941824;5.000000;0.837930
1947;20;1.000000;0.726878;1.112923;0.070094;3.647329;6.902066;5.000000;0.831830
1948;20;1.000000;0.733307;1.108202;0.068459;3.651176;6.863462;5.000000;0.825972
1949;20;1.000000;0.739532;1.103645;0.066888;3.654952;6.825972;5.000000;0.820344
1950;20;1.000000;0.745560;1.099245;0.065380;3.658663;6.789561;5.000000;0.814934
1951;20;1.020250;0.751399;1.500000;0.125403;3.662312;6.754192;5.000000;0.809730
1952;20;1.020860;0.761105;1.500000;0.124410;3.665903;6.679332;5.000000;0.802534
1953;20;1.021463;0.770593;1.500000;0.123474;3.669441;6.605443;5.000000;0.795928
1954;20;1.022059;0.779870;1.500000;0.122591;3.672930;6.532502;5.000000;0.789904
1955;20;1.022649;0.788942;1.500000;0.121759;3.676372;6.460489;5.000000;0.784451
1956;20;1.023231;0.797814;1.500000;0.120976;3.679772;6.389383;5.000000;0.779558
1957;20;1.023808;0.806490;1.500000;0.120240;3.683132;6.319165;5.000000;0.775215
1958;20;1.024378;0.814978;1.500000;0.119548;3.686455;6.249814;5.000000;0.771410
1959;20;1.024941;0.823280;1.500000;0.118899;3.689743;6.181312;5.000000;0.768132
1960;20;1.025499;0.831403;1.500000;0.118290;3.692999;6.213479;5.000000;0.765369
1961;20;1.026051;0.839351;1.500000;0.117720;3.696225;6.256985;5.000000;0.763108
1962;20;1.026597;0.847128;1.500000;0.117187;3.699423;6.300125;5.000000;0.761338
1963;20;1.027137;0.854740;1.500000;0.116689;3.702595;6.342905;5.000000;0.760044
1964;20;1.027672;0.862189;1.500000;0.116225;3.705743;6.385331;5.000000;0.759215
1965;20;1.028201;0.869482;1.500000;0.115792;3.708868;6.427410;5.000000;0.758837
1966;20;1.028725;0.876620;1.500000;0.115390;3.711971;6.469149;5.000000;0.758896
1967;20;1.029244;0.883610;1.500000;0.115016;3.715055;6.510552;5.000000;0.759380
1968;20;1.029758;0.890454;1.500000;0.114670;3.718119;6.551627;5.000000;0.760274
1969;20;1.030266;0.897156;1.500000;0.114349;3.721165;6.592379;5.000000;0.761566
1970;20;1.030770;0.903720;1.500000;0.114054;3.724194;6.632814;5.000000;0.763241
1971;20;1.031269;0.910149;1.500000;0.113782;3.727207;6.672937;5.000000;0.765286
1972;20;1.031763;0.916447;1.500000;0.113532;3.730204;6.712755;5.000000;0.767688
1973;20;1.032252;0.922617;1.500000;0.113303;3.733186;6.752271;5.000000;0.770433
1974;20;1.032737;0.928662;1.500000;0.113094;3.736154;6.791492;5.000000;0.773508
1975;20;1.033217;0.934586;1.500000;0.112905;3.739108;6.830422;5.000000;0.776900
1976;20;1.033693;0.940392;1.500000;0.112733;3.742047;6.869067;5.000000;0.780597
1977;20;1.034165;0.946082;1.500000;0.112578;3.744974;6.907431;5.000000;0.784586
1978;20;1.034632;0.950065;1.500000;0.112440;3.747887;6.945519;5.000000;0.788855
1979;20;1.034917;0.950292;1.496428;0.111578;3.750788;6.983335;5.000000;0.793391
1980;20;1.035103;0.950569;1.491035;0.110354;3.753675;7.020528;5.000000;0.798137
1981;20;1.035285;0.950896;1.485750;0.109167;3.756550;7.056923;5.000000;0.803051
1982;20;1.035463;0.951268;1.480568;0.108016;3.759006;7.092539;5.000000;0.808116
1983;20;1.035637;0.951683;1.475489;0.106898;3.761378;7.127398;5.000000;0.813317
1984;20;1.035808;0.952140;1.470509;0.105813;3.763742;7.161518;5.000000;0.818641
1985;20;1.035975;0.952636;1.465626;0.104758;3.766100;7.194918;5.000000;0.824073
1986;20;1.036138;0.953169;1.460838;0.103734;3.768450;7.227616;5.000000;0.829601
1987;20;1.036298;0.953736;1.456142;0.102739;3.770794;7.259630;5.000000;0.835215
1988;20;1.036455;0.954336;1.451536;0.101772;3.773132;7.290976;5.000000;0.840903
1989;20;1.036608;0.954967;1.447018;0.100831;3.775462;7.321673;5.000000;0.846656
1990;20;1.036759;0.955627;1.442586;0.099916;3.777786;7.351735;5.000000;0.852465
1991;20;1.036906;0.956314;1.438238;0.099025;3.780103;7.381178;5.000000;0.858321
1992;20;1.037050;0.957027;1.433971;0.098158;3.782413;7.410019;5.000000;0.864216
1993;20;1.037191;0.957763;1.429785;0.097314;3.784716;7.438271;5.000000;0.870144
1994;20;1.000000;0.679081;1.154484;0.082424;3.787013;7.465950;5.000000;0.876098
1995;20;1.000000;0.687268;1.148444;0.080195;3.789302;7.418410;5.000000;0.868415
1996;20;1.000000;0.695190;1.142616;0.078053;3.791585;7.372292;5.000000;0.861078
1997;20;1.000000;0.702857;1.136993;0.075996;3.793861;7.327550;5.000000;0.854067
1998;20;1.000000;0.710277;1.131568;0.074019;3.796130;7.284136;5.000000;0.847367
1999;20;1.000000;0.717458;1.126332;0.072120;3.798392;7.242007;5.000000;0.840961
2000;20;1.000000;0.724409;1.121281;0.070295;3.800647;7.201120;5.000000;0.834832
2001;20;1.000000;0.731138;1.116406;0.068543;3.802894;7.161432;5.000000;0.828966
2002;20;1.000000;0.737652;1.111701;0.066860;3.805135;7.122906;5.000000;0.823350
2003;20;1.000000;0.743958;1.107161;0.065244;3.807368;7.085501;5.000000;0.817969
2004;20;1.019861;0.750065;1.500000;0.125036;3.809595;7.049180;5.000000;0.812810
2005;20;1.020470;0.759950;1.500000;0.124025;3.811814;6.974187;5.000000;0.805535
2006;20;1.021071;0.769611;1.500000;0.123073;3.814025;6.900182;5.000000;0.798851
2007;20;1.021666;0.779054;1.500000;0.122177;3.816229;6.827143;5.000000;0.792748
2008;20;1.022254;0.788285;1.500000;0.121336;3.818426;6.755048;5.000000;0.787215
2009;20;1.022835;0.797309;1.500000;0.120546;3.820616;6.683877;5.000000;0.782242
2010;20;1.023409;0.806133;1.500000;0.119805;3.822797;6.613608;5.000000;0.777815
2011;20;1.023978;0.814761;1.500000;0.119112;3.824972;6.544221;5.000000;0.773924
2012;20;1.024540;0.823199;1.500000;0.118464;3.827138;6.475697;5.000000;0.770557
2013;20;1.025096;0.831451;1.500000;0.117858;3.829298;6.427135;5.000000;0.767700
2014;20;1.025645;0.839523;1.500000;0.117293;3.831449;6.470261;5.000000;0.765342
2015;20;1.026190;0.847419;1.500000;0.116767;3.833593;6.513023;5.000000;0.763469
2016;20;1.026728;0.855144;1.500000;0.116278;3.835729;6.555426;5.000000;0.762068
2017;20;1.027261;0.862703;1.500000;0.115823;3.837857;6.597477;5.000000;0.761125
2018;20;1.027788;0.870099;1.500000;0.115402;3.839978;6.639184;5.000000;0.760628
2019;20;1.028309;0.877337;1.500000;0.115013;3.842090;6.680551;5.000000;0.760563
2020;20;1.028826;0.884422;1.500000;0.114654;3.844195;6.721585;5.000000;0.760916
2021;20;1.029337;0.891356;1.500000;0.114324;3.846292;6.762291;5.000000;0.761673
2022;20;1.029844;0.898145;1.500000;0.114020;3.848382;6.802677;5.000000;0.762821
2023;20;1.030345;0.904791;1.500000;0.113742;3.850463;6.842746;5.000000;0.764347
2024;20;1.030841;0.911299;1.500000;0.113489;3.852537;6.882506;5.000000;0.766236
2025;20;1.031333;0.917671;1.500000;0.113259;3.854602;6.921961;5.000000;0.768476
2026;20;1.031820;0.923912;1.500000;0.113050;3.856660;6.961116;5.000000;0.771053
2027;20;1.032302;0.930025;1.500000;0.112863;3.858710;6.999977;5.000000;0.773954
2028;20;1.032780;0.936013;1.500000;0.112695;3.860752;7.038548;5.000000;0.777166
2029;20;1.033253;0.941879;1.500000;0.112545;3.862787;7.076835;5.000000;0.780677
2030;20;1.033723;0.947627;1.500000;0.112413;3.864813;7.114843;5.000000;0.784475
2031;20;1.034187;0.953258;1.500000;0.112298;3.866832;7.152575;5.000000;0.788547
2032;20;1.034648;0.958428;1.500000;0.112198;3.868843;7.190038;5.000000;0.792881
2033;20;1.035105;0.958519;1.500000;0.112113;3.870846;7.227234;5.000000;0.797467
2034;20;1.035557;0.958663;1.500000;0.112042;3.872841;7.264169;5.000000;0.802293
2035;20;1.036006;0.958857;1.500000;0.111984;3.874828;7.300847;5.000000;0.807349
2036;20;1.036451;0.959100;1.500000;0.111939;3.876808;7.337271;5.000000;0.812623
2037;20;1.036867;0.959389;1.499512;0.111804;3.878780;7.373447;5.000000;0.818106
2038;20;1.037047;0.959722;1.494364;0.110718;3.880745;7.409329;5.000000;0.823781
2039;20;1.037222;0.960098;1.489317;0.109665;3.882701;7.444456;5.000000;0.829566
