step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1035;19;1.019899;0.903974;1.423121;0.101381;4.561982;7.427474;5.263158;0.682808
1036;19;1.020484;0.895149;1.438843;0.105119;4.562002;7.375559;5.263158;0.675969
1037;19;1.021050;0.887075;1.453506;0.108626;4.562022;7.321190;5.263158;0.669083
1038;19;1.021599;0.879731;1.467154;0.111902;4.562041;7.264547;5.263158;0.662216
1039;19;1.022133;0.873096;1.479825;0.114949;4.562058;7.205805;5.263158;0.655435
1040;19;1.022653;0.867149;1.491560;0.117773;4.562075;7.145132;5.263158;0.648807
1041;19;1.023034;0.861866;1.500000;0.119875;4.562091;7.082691;5.263158;0.642394
1042;19;1.023004;0.857224;1.500000;0.120181;4.562106;7.018877;5.263158;0.636267
1043;19;1.023007;0.853198;1.500000;0.120457;4.562121;6.954600;5.263158;0.630502
1044;19;1.023039;0.849760;1.500000;0.120703;4.562135;6.889919;5.263158;0.625126
1045;19;1.023101;0.846885;1.500000;0.120917;4.562148;6.824895;5.263158;0.620165
1046;19;1.023190;0.844549;1.500000;0.121099;4.562160;6.759584;5.263158;0.615643
1047;19;1.023306;0.842727;1.500000;0.121250;4.562172;6.781891;5.263158;0.611582
1048;19;1.023447;0.841395;1.500000;0.121369;4.562183;6.824161;5.263158;0.608001
1049;19;1.023611;0.840531;1.500000;0.121458;4.562194;6.866193;5.263158;0.604917
1050;19;1.023929;0.840113;1.500000;0.121438;4.562204;6.907980;5.263158;0.602345
1051;19;1.024259;0.840119;1.500000;0.121396;4.562213;6.949516;5.263158;0.600306
1052;19;1.024471;0.840528;1.500000;0.121301;4.562222;6.990794;5.263158;0.598810
1053;19;1.024703;0.841320;1.500000;0.121192;4.562231;7.031809;5.263158;0.597872
1054;19;1.024955;0.842476;1.500000;0.121072;4.562239;7.072557;5.263158;0.597491
1055;19;1.025225;0.843976;1.500000;0.120939;4.562247;7.113033;5.263158;0.597668
1056;19;1.025512;0.845801;1.500000;0.120796;4.562255;7.153234;5.263158;0.598398
1057;19;1.025815;0.847935;1.500000;0.120643;4.562262;7.193155;5.263158;0.599673
1058;19;1.026133;0.850360;1.500000;0.120481;4.562268;7.232793;5.263158;0.601486
1059;19;1.026465;0.853058;1.500000;0.120312;4.562275;7.272147;5.263158;0.603824
1060;19;1.026810;0.856015;1.500000;0.120137;4.562281;7.311213;5.263158;0.606676
1061;19;1.027168;0.859213;1.500000;0.119957;4.562286;7.349990;5.263158;0.610025
1062;19;1.027537;0.862639;1.500000;0.119773;4.562292;7.388477;5.263158;0.613856
1063;19;1.027917;0.866277;1.500000;0.119587;4.562297;7.426672;5.263158;0.618151
1064;19;1.026496;0.870113;1.465605;0.112283;4.562302;7.464574;5.263158;0.622891
1065;19;1.025280;0.876608;1.432460;0.105116;4.562307;7.498743;5.263158;0.627487
1066;19;1.024108;0.882777;1.400543;0.098301;4.562311;7.529306;5.263158;0.631883
1067;19;1.022980;0.888638;1.369826;0.091840;4.562315;7.556388;5.263158;0.636020
1068;19;1.021894;0.894207;1.340287;0.085736;4.562319;7.580115;5.263158;0.639852
1069;19;1.020850;0.899496;1.311899;0.079991;4.562323;7.600612;5.263158;0.643341
1070;19;1.019846;0.904521;1.284637;0.074612;4.562327;7.618000;5.263158;0.646461
1071;20;1.017937;0.909295;1.277557;0.069827;3.816202;5.727423;5.000000;0.509730
1072;20;1.017045;0.913831;1.270508;0.066991;3.803799;5.734861;5.000000;0.507645
1073;20;1.016179;0.918139;1.263498;0.064337;3.792982;5.740669;5.000000;0.505589
1074;20;1.015336;0.922232;1.256534;0.061861;3.783680;5.744919;5.000000;0.503548
1075;20;1.014518;0.926120;1.249623;0.059556;3.775824;5.747683;5.000000;0.501510
1076;20;1.013724;0.929814;1.242771;0.057416;3.769346;5.749031;5.000000;0.499467
1077;20;1.012953;0.933324;1.235984;0.055435;3.764183;5.749032;5.000000;0.497411
1078;20;1.012205;0.936658;1.229266;0.053605;3.760269;5.747752;5.000000;0.495336
1079;20;1.011479;0.939825;1.222624;0.051920;3.757546;5.745259;5.000000;0.493236
1080;20;1.012210;0.942833;1.216061;0.050601;3.755952;5.741616;5.000000;0.491110
1081;20;1.012890;0.945692;1.209582;0.049608;3.752560;5.739757;5.000000;0.489537
1082;20;1.013522;0.948407;1.203189;0.048913;3.747461;5.739595;5.000000;0.488492
1083;20;1.014108;0.950987;1.196888;0.048487;3.740743;5.741045;5.000000;0.487949
1084;20;1.014650;0.953437;1.190680;0.048300;3.732491;5.744026;5.000000;0.487886
1085;20;1.015153;0.955766;1.184568;0.048319;3.722786;5.748457;5.000000;0.488279
1086;20;1.015617;0.957977;1.178556;0.048515;3.711704;5.754261;5.000000;0.489107
1087;20;1.016046;0.960078;1.172644;0.048856;3.699320;5.761365;5.000000;0.490349
1088;20;1.016440;0.962075;1.166836;0.049317;3.685706;5.769696;5.000000;0.491985
1089;20;1.016803;0.963971;1.161132;0.049872;3.670930;5.779184;5.000000;0.493996
1090;20;1.017014;0.965772;1.169067;0.050165;3.655057;5.789763;5.000000;0.496363
1091;20;1.017211;0.967484;1.178805;0.050589;3.638151;5.801366;5.000000;0.499081
1092;20;1.017526;0.971706;1.187966;0.050996;3.620270;5.813931;5.000000;0.502127
1093;20;1.017827;0.975815;1.196575;0.051499;3.601473;5.827398;5.000000;0.505468
1094;20;1.018114;0.979807;1.204655;0.052075;3.581816;5.841708;5.000000;0.509085
1095;20;1.018389;0.983681;1.212229;0.052705;3.561350;5.856804;5.000000;0.512960
1096;20;1.018651;0.987436;1.219318;0.053371;3.540128;5.872633;5.000000;0.517077
1097;20;1.018901;0.991072;1.225943;0.054060;3.518196;5.889140;5.000000;0.521419
1098;20;1.019138;0.994588;1.232124;0.054759;3.495601;5.906278;5.000000;0.525972
1099;20;1.019364;0.995992;1.237880;0.055458;3.472389;5.923995;5.000000;0.530723
1100;20;1.019578;0.996192;1.243229;0.056150;3.448601;5.942246;5.000000;0.535659
1101;20;1.019781;0.996383;1.248189;0.056826;3.424278;5.960987;5.000000;0.540769
1102;20;1.019973;0.996563;1.252777;0.057483;3.399459;5.980172;5.000000;0.546040
1103;20;1.020154;0.996735;1.257009;0.058115;3.374181;5.999762;5.000000;0.551463
1104;20;1.020324;0.996898;1.260901;0.058718;3.348481;6.019717;5.000000;0.557027
1105;20;1.020485;0.997054;1.264468;0.059292;3.322390;6.039998;5.000000;0.562723
1106;20;1.020635;0.997201;1.267724;0.059833;3.295944;6.060568;5.000000;0.568542
1107;20;1.020776;0.997341;1.270684;0.060340;3.269171;6.081393;5.000000;0.574476
1108;20;1.020907;0.997474;1.273360;0.060812;3.242103;6.102439;5.000000;0.580515
1109;20;1.021028;0.997600;1.275766;0.061249;3.214767;6.123673;5.000000;0.586653
1110;20;1.021141;0.997720;1.277914;0.061650;3.187190;6.145066;5.000000;0.592882
1111;20;1.021245;0.997834;1.279815;0.062016;3.159399;6.166588;5.000000;0.599195
1112;20;1.021341;0.997942;1.281481;0.062347;3.131417;6.188211;5.000000;0.605584
1113;20;1.021428;0.998045;1.282923;0.062643;3.103269;6.209909;5.000000;0.612043
1114;20;1.021507;0.998143;1.284152;0.062905;3.074977;6.231655;5.000000;0.618566
1115;20;1.021578;0.998236;1.285177;0.063134;3.046562;6.253425;5.000000;0.625147
1116;20;1.021641;0.998324;1.286009;0.063331;3.018044;6.275198;5.000000;0.631780
1117;20;1.021697;0.998408;1.286656;0.063496;2.989443;6.296950;5.000000;0.638458
1118;20;1.020166;0.998487;1.255533;0.057078;2.960778;6.318662;5.000000;0.645177
1119;20;1.018702;0.998563;1.225747;0.051033;2.935224;6.337153;5.000000;0.651106
1120;20;1.017302;0.998635;1.197260;0.045376;2.912650;6.352558;5.000000;0.656269
1121;20;1.016360;0.998703;1.170037;0.040011;2.892924;6.365008;5.000000;0.660695
1122;20;1.015587;0.998768;1.144045;0.035124;2.876710;6.374631;5.000000;0.664314
1123;20;1.014852;0.998830;1.119254;0.030846;2.863855;6.381555;5.000000;0.667149
1124;20;1.014152;0.998888;1.095633;0.027285;2.854208;6.385905;5.000000;0.669232
1125;20;1.013486;0.998944;1.077456;0.024566;2.847621;6.387804;5.000000;0.670596
1126;20;1.012850;0.998997;1.078196;0.022803;2.843947;6.387374;5.000000;0.671274
1127;20;1.012243;0.999047;1.078852;0.022049;2.843045;6.384732;5.000000;0.671302
1128;20;1.011664;0.999094;1.079420;0.022246;2.844774;6.379995;5.000000;0.670714
1129;20;1.011111;0.993996;1.079894;0.023228;2.848998;6.373276;5.000000;0.669544
1130;20;1.010582;0.976751;1.080270;0.024783;2.855582;6.364686;5.000000;0.667827
1131;20;1.010076;0.960463;1.080545;0.026709;2.864396;6.354334;5.000000;0.665598
1132;20;1.009591;0.945105;1.080717;0.028846;2.875311;6.342326;5.000000;0.662890
1133;20;1.009126;0.930647;1.080783;0.031079;2.888204;6.328764;5.000000;0.659738
1134;20;1.010059;0.917061;1.108313;0.036684;2.902953;6.313751;5.000000;0.656173
1135;20;1.010942;0.904332;1.134370;0.042305;2.919439;6.294626;5.000000;0.652066
1136;20;1.011780;0.892445;1.159010;0.047793;2.937547;6.271622;5.000000;0.647471
1137;20;1.012574;0.881384;1.182284;0.053072;2.957163;6.244965;5.000000;0.642445
1138;20;1.013327;0.871131;1.204244;0.058104;2.978174;6.214875;5.000000;0.637046
1139;20;1.014042;0.861669;1.224940;0.062871;3.000470;6.181564;5.000000;0.631337
1140;20;1.014596;0.852979;1.244419;0.067299;3.023945;6.145237;5.000000;0.625378
1141;20;1.015125;0.845042;1.262729;0.071471;3.048494;6.106093;5.000000;0.619242
1142;20;1.015630;0.837838;1.279914;0.075384;3.074014;6.064324;5.000000;0.612992
1143;20;1.016112;0.831348;1.296019;0.079039;3.100406;6.020117;5.000000;0.606689
1144;20;1.016574;0.825550;1.311086;0.082441;3.127573;5.973649;5.000000;0.600396
1145;20;1.017015;0.820424;1.325157;0.085596;3.155422;5.925096;5.000000;0.594175
1146;20;1.017438;0.815949;1.338273;0.088509;3.183862;5.874623;5.000000;0.588085
1147;20;1.017844;0.812104;1.350471;0.091189;3.212804;5.822390;5.000000;0.582186
1148;20;1.018234;0.808867;1.361790;0.093644;3.242164;5.805610;5.000000;0.576535
1149;20;1.018608;0.806216;1.372267;0.095881;3.271859;5.837010;5.000000;0.571187
1150;20;1.018968;0.804131;1.381937;0.097909;3.301812;5.869281;5.000000;0.566195
1151;20;1.019315;0.802590;1.390834;0.099736;3.331944;5.902338;5.000000;0.561608
1152;20;1.019649;0.801571;1.398993;0.101372;3.362184;5.936098;5.000000;0.557471
1153;20;1.019970;0.801053;1.406445;0.102824;3.392462;5.970483;5.000000;0.553826
1154;20;1.020281;0.801015;1.413221;0.104102;3.422711;6.005417;5.000000;0.550709
1155;20;1.020581;0.801436;1.419353;0.105213;3.452866;6.040828;5.000000;0.548153
1156;20;1.020871;0.802295;1.424869;0.106166;3.482868;6.076647;5.000000;0.546183
1157;20;1.021152;0.803571;1.429798;0.106969;3.512657;6.112807;5.000000;0.544820
1158;20;1.021424;0.805244;1.434168;0.107631;3.542179;6.149245;5.000000;0.544081
1159;20;1.021687;0.807294;1.438004;0.108158;3.571381;6.185902;5.000000;0.543975
1160;20;1.021943;0.809701;1.441334;0.108559;3.600215;6.222719;5.000000;0.544505
1161;20;1.022190;0.812445;1.444181;0.108841;3.628634;6.259643;5.000000;0.545670
1162;20;1.022431;0.815508;1.446570;0.109012;3.656594;6.296622;5.000000;0.547463
1163;20;1.022540;0.818870;1.448523;0.109006;3.684054;6.333606;5.000000;0.549872
1164;20;1.022658;0.822513;1.450065;0.108918;3.710727;6.370549;5.000000;0.552891
1165;20;1.022784;0.826417;1.451215;0.108754;3.736608;6.407408;5.000000;0.556497
1166;20;1.022917;0.830563;1.451996;0.108518;3.761691;6.444139;5.000000;0.560662
1167;20;1.023056;0.834934;1.452427;0.108215;3.785974;6.480706;5.000000;0.565358
1168;20;1.023201;0.839513;1.452527;0.107850;3.809453;6.517070;5.000000;0.570553
1169;20;1.023351;0.844282;1.452316;0.107426;3.832126;6.553198;5.000000;0.576215
1170;20;1.021858;0.849227;1.418867;0.100393;3.853990;6.589056;5.000000;0.582311
1171;20;1.020691;0.856765;1.386643;0.093418;3.875045;6.621321;5.000000;0.588175
1172;20;1.019568;0.863927;1.355622;0.086778;3.895048;6.650116;5.000000;0.593747
1173;20;1.018488;0.870731;1.325779;0.080475;3.914050;6.675563;5.000000;0.598976
1174;20;1.017448;0.877194;1.297089;0.074513;3.932102;6.697787;5.000000;0.603822
1175;20;1.016448;0.883335;1.269529;0.068896;3.949252;6.716907;5.000000;0.608256
1176;20;1.015487;0.889168;1.243072;0.063630;3.965544;6.733044;5.000000;0.612257
1177;20;1.014562;0.894709;1.217695;0.058724;3.981021;6.746318;5.000000;0.615812
1178;20;1.013674;0.899974;1.193373;0.054190;3.995725;6.756846;5.000000;0.618913
1179;20;1.012819;0.904975;1.170081;0.050039;4.009693;6.764744;5.000000;0.621558
1180;20;1.011998;0.909726;1.147793;0.046289;4.013499;6.770127;5.000000;0.623750
1181;20;1.011209;0.914240;1.126487;0.042956;3.989692;6.773108;5.000000;0.625494
1182;20;1.010451;0.918528;1.121053;0.040055;3.968467;6.773799;5.000000;0.626799
1183;20;1.009723;0.922602;1.122378;0.037602;3.949707;6.772307;5.000000;0.627678
1184;20;1.009024;0.926472;1.123558;0.035605;3.933295;6.768741;5.000000;0.628142
1185;20;1.009683;0.930148;1.151196;0.038771;3.919122;6.763205;5.000000;0.628209
1186;20;1.010305;0.933641;1.177402;0.042735;3.907080;6.753143;5.000000;0.627592
1187;20;1.010893;0.936959;1.202226;0.047141;3.897062;6.738784;5.000000;0.626341
1188;20;1.011448;0.940111;1.225716;0.051744;3.888967;6.720353;5.000000;0.624506
1189;20;1.011974;0.943105;1.247921;0.056389;3.882692;6.698067;5.000000;0.622141
1190;20;1.012471;0.945950;1.268885;0.060976;3.878138;6.672139;5.000000;0.619303
1191;20;1.012941;0.948652;1.288655;0.065441;3.875209;6.642775;5.000000;0.616050
1192;20;1.013262;0.950826;1.307273;0.069708;3.873811;6.610173;5.000000;0.612442
1193;20;1.013568;0.939781;1.324782;0.073796;3.873850;6.574528;5.000000;0.608550
1194;20;1.013858;0.929488;1.341223;0.077689;3.875238;6.536028;5.000000;0.604433
1195;20;1.014135;0.919929;1.356636;0.081378;3.877886;6.494855;5.000000;0.600155
1196;20;1.014398;0.911085;1.371060;0.084856;3.881711;6.451184;5.000000;0.595776
1197;20;1.014650;0.902938;1.384533;0.088122;3.886630;6.405187;5.000000;0.591357
1198;20;1.014891;0.895469;1.397092;0.091176;3.892561;6.357027;5.000000;0.586961
1199;20;1.015121;0.888658;1.408772;0.094022;3.899429;6.306865;5.000000;0.582646
1200;20;1.015342;0.882487;1.419607;0.096663;3.907156;6.254853;5.000000;0.578473
1201;20;1.015554;0.876935;1.429633;0.099103;3.915671;6.201141;5.000000;0.574499
1202;20;1.015757;0.871984;1.438880;0.101347;3.924904;6.145872;5.000000;0.570779
1203;20;1.016085;0.867612;1.447382;0.103383;3.934785;6.089182;5.000000;0.567367
1204;20;1.016409;0.863802;1.455169;0.105238;3.945249;6.031205;5.000000;0.564299
1205;20;1.016732;0.860533;1.462271;0.106919;3.956233;5.984910;5.000000;0.561620
1206;20;1.017052;0.857785;1.468717;0.108431;3.967675;6.030321;5.000000;0.559369
1207;20;1.017370;0.855539;1.474535;0.109783;3.979518;6.076088;5.000000;0.557581
1208;20;1.017687;0.853776;1.479753;0.110979;3.991704;6.122140;5.000000;0.556287
1209;20;1.018002;0.852477;1.484397;0.112028;4.004179;6.168409;5.000000;0.555513
1210;20;1.018315;0.851622;1.488492;0.112935;4.016892;6.214832;5.000000;0.555281
1211;20;1.018628;0.851193;1.492065;0.113708;4.029792;6.261346;5.000000;0.555605
1212;20;1.018938;0.851171;1.495138;0.114352;4.042832;6.307893;5.000000;0.556498
1213;20;1.019248;0.851537;1.497736;0.114875;4.055967;6.354417;5.000000;0.557964
1214;20;1.019556;0.852274;1.499881;0.115283;4.069152;6.400866;5.000000;0.560006
1215;20;1.019783;0.853365;1.500000;0.115249;4.082346;6.447189;5.000000;0.562618
1216;20;1.020022;0.854789;1.500000;0.115173;4.095510;6.493180;5.000000;0.565777
1217;20;1.020280;0.856531;1.500000;0.115081;4.108607;6.538823;5.000000;0.569468
1218;20;1.020554;0.858572;1.500000;0.114975;4.118533;6.584115;5.000000;0.573677
1219;20;1.020844;0.860897;1.500000;0.114856;4.118897;6.629052;5.000000;0.578389
1220;20;1.021148;0.863488;1.500000;0.114727;4.119244;6.673633;5.000000;0.583585
1221;20;1.019775;0.866330;1.466192;0.107551;4.119573;6.717856;5.000000;0.589246
1222;20;1.018472;0.869391;1.433573;0.100652;4.119885;6.758339;5.000000;0.594822
1223;20;1.017236;0.872642;1.402118;0.094030;4.120182;6.795202;5.000000;0.600243
1224;20;1.016063;0.876053;1.371804;0.087685;4.120464;6.828563;5.000000;0.605451
1225;20;1.014950;0.879599;1.342608;0.081619;4.120732;6.858541;5.000000;0.610398
1226;20;1.014011;0.885619;1.314507;0.075633;4.120987;6.885255;5.000000;0.615046
1227;20;1.013107;0.891338;1.287478;0.069953;4.121229;6.908821;5.000000;0.619373
1228;20;1.012236;0.896771;1.261501;0.064583;4.121459;6.929355;5.000000;0.623352
1229;20;1.011397;0.901933;1.236551;0.059529;4.121677;6.946974;5.000000;0.626963
1230;20;1.010589;0.906836;1.212608;0.054799;4.121884;6.961791;5.000000;0.630192
1231;20;1.009812;0.911494;1.189648;0.050402;4.122081;6.973920;5.000000;0.633033
1232;20;1.009065;0.915919;1.167650;0.046351;4.122269;6.983471;5.000000;0.635482
1233;20;1.008346;0.920123;1.146590;0.042662;4.122446;6.990555;5.000000;0.637539
1234;20;1.007655;0.924117;1.126447;0.039352;4.122615;6.995280;5.000000;0.639210
1235;20;1.006991;0.927911;1.107197;0.036440;4.122776;6.997754;5.000000;0.640500
1236;20;1.006353;0.931516;1.105980;0.033945;4.122928;6.998081;5.000000;0.641419
1237;20;1.007130;0.934940;1.135663;0.036565;4.123073;6.996365;5.000000;0.641978
1238;20;1.007865;0.938193;1.163830;0.040273;4.123211;6.989927;5.000000;0.641883
1239;20;1.008560;0.941283;1.190533;0.044619;4.123341;6.979004;5.000000;0.641177
1240;20;1.009218;0.944219;1.215826;0.049286;4.123466;6.963825;5.000000;0.639905
1241;20;1.009841;0.947008;1.239757;0.054069;4.123584;6.944612;5.000000;0.638118
1242;20;1.010431;0.949658;1.262377;0.058838;4.123696;6.921584;5.000000;0.635871
1243;20;1.010991;0.952175;1.283733;0.063511;4.123802;6.894950;5.000000;0.633217
1244;20;1.011522;0.954566;1.303871;0.068036;4.123903;6.864915;5.000000;0.630214
1245;20;1.012025;0.956838;1.322836;0.072382;4.123999;6.831677;5.000000;0.626921
1246;20;1.012504;0.949966;1.340671;0.076528;4.124091;6.795430;5.000000;0.623398
1247;20;1.012959;0.940288;1.357420;0.080463;4.124177;6.756360;5.000000;0.619703
1248;20;1.013392;0.931313;1.373122;0.084182;4.124260;6.714646;5.000000;0.615899
1249;20;1.013803;0.923023;1.387818;0.087683;4.124338;6.670466;5.000000;0.612044
1250;20;1.014196;0.915402;1.401547;0.090965;4.124412;6.623986;5.000000;0.608199
1251;20;1.014570;0.908430;1.414347;0.094032;4.124483;6.575372;5.000000;0.604423
1252;20;1.014926;0.902089;1.426253;0.096886;4.124550;6.524780;5.000000;0.600775
1253;20;1.015267;0.896362;1.437302;0.099534;4.124614;6.472363;5.000000;0.597309
1254;20;1.015593;0.891228;1.447529;0.101980;4.124674;6.418269;5.000000;0.594082
1255;20;1.015904;0.886671;1.456965;0.104230;4.124732;6.362639;5.000000;0.591144
1256;20;1.016202;0.882670;1.465645;0.106290;4.124786;6.305610;5.000000;0.588546
1257;20;1.016622;0.879207;1.473599;0.108148;4.124838;6.247312;5.000000;0.586333
1258;20;1.017036;0.876263;1.480859;0.109831;4.124888;6.268196;5.000000;0.584535
1259;20;1.017443;0.873820;1.487453;0.111347;4.124935;6.315732;5.000000;0.583186
1260;20;1.017844;0.871858;1.493411;0.112703;4.124979;6.363636;5.000000;0.582318
1261;20;1.018240;0.870359;1.498760;0.113905;4.125021;6.411838;5.000000;0.581954
1262;20;1.018454;0.869304;1.500000;0.114217;4.125062;6.460267;5.000000;0.582117
1263;20;1.018629;0.868674;1.500000;0.114245;4.125100;6.508505;5.000000;0.582804
1264;20;1.018824;0.868448;1.500000;0.114252;4.125136;6.556420;5.000000;0.584010
1265;20;1.019041;0.868607;1.500000;0.114239;4.125170;6.604004;5.000000;0.585734
1266;20;1.019276;0.869131;1.500000;0.114208;4.125203;6.651253;5.000000;0.587972
1267;20;1.019529;0.870003;1.500000;0.114160;4.125234;6.698161;5.000000;0.590718
1268;20;1.019799;0.871204;1.500000;0.114097;4.125264;6.744723;5.000000;0.593961
1269;20;1.020084;0.872718;1.500000;0.114020;4.125292;6.790934;5.000000;0.597692
1270;20;1.020384;0.874526;1.500000;0.113930;4.125318;6.836791;5.000000;0.601897
1271;20;1.020698;0.876614;1.500000;0.113831;4.125344;6.882291;5.000000;0.606562
1272;19;1.022063;0.878965;1.500000;0.116694;4.125368;8.682801;5.263158;0.996128
1273;19;1.022309;0.881574;1.500000;0.117099;4.127669;8.679567;5.263158;0.998972
1274;19;1.020773;0.884437;1.465857;0.110570;4.132132;8.672161;5.263158;1.001162
1275;19;1.019315;0.887529;1.432927;0.104754;4.138641;8.660806;5.263158;1.002413
1276;19;1.018052;0.893153;1.401187;0.099497;4.147086;8.645724;5.263158;1.002746
1277;19;1.016835;0.880491;1.370612;0.094978;4.157358;8.627130;5.263158;1.002194
1278;19;1.015662;0.864287;1.341179;0.091182;4.169351;8.605231;5.263158;1.000782
1279;19;1.014533;0.849086;1.312866;0.088085;4.182963;8.580232;5.263158;0.998540
1280;19;1.013446;0.834861;1.285648;0.085649;4.198093;8.552329;5.263158;0.995501
1281;19;1.012399;0.821582;1.259503;0.083829;4.214643;8.521715;5.263158;0.991700
1282;19;1.011392;0.809223;1.234405;0.082565;4.232519;8.488575;5.263158;0.987175
1283;19;1.010424;0.797755;1.210333;0.081795;4.251630;8.453089;5.263158;0.981963
1284;19;1.009492;0.787149;1.187261;0.081451;4.271885;8.415431;5.263158;0.976104
1285;19;1.008597;0.777379;1.192368;0.081464;4.293200;8.375772;5.263158;0.969639
